method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.008943208493292332,1.3179155588150024,0.0,0.0,,572,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.015149876475334167,1.4421789646148682,0.0,0.0,,573,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.01997419446706772,1.4847415685653687,0.0,0.0,,574,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.019706599414348602,1.464626431465149,0.0,0.0,,575,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.01860668510198593,1.4984769821166992,0.0,0.0,,576,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.021391022950410843,1.4102756977081299,0.0,0.0,,577,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02078912779688835,1.4566045999526978,0.0,0.0,,578,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.009165060706436634,1.2774213552474976,0.0,0.0,,579,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.019720299169421196,1.485422134399414,0.0,0.0,,580,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.018150335177779198,1.5270601511001587,0.0,0.0,,581,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.01977033168077469,1.3625099658966064,0.0,0.0,,582,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.018810486420989037,1.51557195186615,0.0,0.0,,583,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.018108101561665535,1.4992775917053223,0.0,0.0,,584,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.019530154764652252,1.452225685119629,0.0,0.0,,585,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.020364977419376373,1.3537033796310425,0.0,0.0,,586,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.019149525091052055,1.4556459188461304,0.0,0.0,,587,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02031022123992443,1.4927927255630493,0.0,0.0,,588,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.022873984649777412,1.2751271724700928,0.0,0.0,,589,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02006642147898674,1.4837703704833984,0.0,0.0,,590,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.019460396841168404,1.4836618900299072,0.0,0.0,,591,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.01974128745496273,1.4592771530151367,0.0,0.0,,592,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.011123314499855042,1.5192052125930786,0.0,0.0,,593,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.016854986548423767,1.5454150438308716,0.0,0.0,,594,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.019115101546049118,1.5178226232528687,0.0,0.0,,595,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.01704634539783001,1.3799651861190796,0.0,0.0,,596,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02007211185991764,1.513746976852417,0.0,0.0,,597,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.008889950811862946,1.2733875513076782,0.0,0.0,,598,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.01984320394694805,1.4697855710983276,0.0,0.0,,599,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,600,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,601,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,602,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,603,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,604,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,605,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,606,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,607,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,608,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,609,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,610,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,611,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,612,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,613,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,614,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,615,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,616,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,617,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,618,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,619,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,620,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,621,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,622,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,623,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,624,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,625,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,626,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,627,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,628,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3884547695970575,150,0.01691794954240322,1.5124778747558594,0.0,0.0,,629,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,630,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,631,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,632,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,633,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,634,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,635,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,636,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,637,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,638,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,639,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,640,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,641,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,642,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,643,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,644,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,645,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,646,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,647,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,648,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,649,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,650,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,651,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,652,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,653,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,654,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,655,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,656,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,657,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,658,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3884547695970575,150,0.023791272193193436,1.6470956802368164,0.0,0.0,,659,none,B1,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,660,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,661,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,662,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,663,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,664,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,665,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,666,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,667,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,668,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,669,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,670,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,671,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,672,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,673,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,674,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,675,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,676,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,677,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,678,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,679,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,680,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,681,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,682,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,683,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,684,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,685,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,686,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,687,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,688,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02363434247672558,1.4101611375808716,0.0,0.0,,689,none,B0,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,690,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,691,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,692,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,693,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,694,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,695,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,696,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,697,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,698,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,699,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,700,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,701,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,702,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,6.462701485077105e-09,1.5578480958938599,0.0,0.0,,703,none,B1,sac_her_pickandplace_clean_500k
