method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v2,sensor_dropout,1,0.0,-150.0,0.0,0.47198959199322243,150,0.01314390916377306,1.7739123106002808,0.0,1.0,,1138,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,1,0.0,-150.0,0.0,0.4156038630093016,150,0.021411405876278877,1.7274532318115234,0.0,1.0,,1139,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.23329142221063473,150,0.02795240469276905,1.5410856008529663,0.0,1.0,,1140,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.08429521114714446,150,0.016969244927167892,1.4515326023101807,0.0,1.0,,1141,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.45612773087324826,150,0.018306612968444824,1.7205173969268799,0.0,1.0,,1142,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.3042911997167348,150,0.020166141912341118,1.4220598936080933,1.0,1.0,,1143,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.2525469650993401,150,0.02828182652592659,1.5447033643722534,0.0,1.0,,1144,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.4533811987190141,150,0.03256981447339058,1.770405650138855,0.0,1.0,,1145,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.3227130596495864,150,0.02659355103969574,1.7610321044921875,0.0,1.0,,1146,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.27484987058440674,150,0.015877285972237587,1.4973605871200562,0.0,1.0,,1147,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.3195959526341559,150,0.01620328426361084,1.4827094078063965,0.0,1.0,,1148,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.17850534100260537,150,0.028987443074584007,1.448033094406128,0.0,1.0,,1149,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.06546259809637854,150,0.019326454028487206,1.4327181577682495,0.0,1.0,,1150,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.4018677051907181,150,0.014103454537689686,1.763466238975525,0.0,1.0,,1151,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.49186748817821174,150,0.02575160749256611,1.7470579147338867,0.0,1.0,,1152,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.13967181980427637,150,0.017638863995671272,1.4986261129379272,0.0,1.0,,1153,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.19033430936549645,150,0.013724329881370068,1.4534541368484497,0.0,1.0,,1154,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.21769527211149578,150,0.020159026607871056,1.3972386121749878,0.0,1.0,,1155,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.23648500022221447,150,0.030052872374653816,1.5767513513565063,0.0,1.0,,1156,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.33002427201774126,150,0.02190430462360382,1.759840488433838,0.0,1.0,,1157,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.42064412920221217,150,0.03504081815481186,1.7222237586975098,0.0,1.0,,1158,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.31168473289818416,150,0.015132215805351734,1.3592181205749512,0.0,1.0,,1159,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.2544801351742931,150,0.01573154330253601,1.3917969465255737,0.0,1.0,,1160,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.13468819514493977,150,0.01946980506181717,1.5314823389053345,0.0,1.0,,1161,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.13471008721429673,150,0.018556609749794006,1.4177162647247314,0.0,1.0,,1162,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.1440250317394531,150,0.01740458607673645,1.405400037765503,0.0,1.0,,1163,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.056318343114646306,150,0.023325344547629356,1.484154224395752,0.0,1.0,,1164,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.16748649362533297,150,0.023648466914892197,1.472538709640503,0.0,1.0,,1165,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.368293308242639,150,0.009836621582508087,1.0222779512405396,0.0,1.0,,1166,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.221817399080589,150,0.020353121683001518,1.570676326751709,0.0,1.0,,1167,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.47198959199322243,150,0.01314390916377306,1.7697737216949463,0.0,1.0,,1168,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,1,0.0,-150.0,0.0,0.4156038630093016,150,0.021411405876278877,1.7180590629577637,0.0,1.0,,1169,v3,B3,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.23329142221063473,150,1.6574180126190186,1.4707603454589844,0.0,0.0,,1170,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.08429521114714446,150,1.3701283931732178,1.118722915649414,0.0,0.0,,1171,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.4330356613120889,150,0.0669623613357544,1.082481026649475,0.0,0.0,,1172,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.3042911997167348,150,0.03517971187829971,1.4270952939987183,0.0,0.0,,1173,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.8304714380771681,150,0.12861421704292297,1.2384793758392334,0.0,0.0,,1174,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.4533811987190141,150,0.018485909327864647,0.06731238216161728,0.0,0.0,,1175,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.3227130596495864,150,0.22621087729930878,0.9656821489334106,0.0,0.0,,1176,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.27484987058440674,150,1.2141016721725464,1.0075933933258057,0.0,0.0,,1177,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.3195959526341559,150,0.056414052844047546,0.818885862827301,0.0,0.0,,1178,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.17777061171951625,150,0.1697612702846527,0.523025393486023,0.0,0.0,,1179,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.4638112768040579,150,0.16221928596496582,1.195953130722046,0.0,0.0,,1180,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.8794696985413105,150,0.14607203006744385,1.0017870664596558,0.0,0.0,,1181,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.49186748817821174,150,0.6749367713928223,1.1253008842468262,0.0,0.0,,1182,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.13967181980427637,150,0.05007015913724899,1.0168483257293701,0.0,0.0,,1183,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.19033430936549645,150,1.522560715675354,1.3830822706222534,0.0,0.0,,1184,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.21892306734271558,150,2.0894217491149902,1.5034712553024292,0.0,0.0,,1185,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.23648500022221447,150,2.0518171787261963,1.3957730531692505,0.0,0.0,,1186,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,1.087141584505467,150,0.6857632398605347,1.2291339635849,0.0,0.0,,1187,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.42064412920221217,150,1.3042641878128052,1.250579595565796,0.0,0.0,,1188,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.7499634247040858,150,0.1066020131111145,1.319827675819397,0.0,0.0,,1189,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.2544801351742931,150,2.1588683128356934,1.4693396091461182,0.0,0.0,,1190,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.13073808173857362,150,0.059367213398218155,1.018545150756836,0.0,0.0,,1191,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.13640939289463935,150,2.114690065383911,1.5144504308700562,0.0,0.0,,1192,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.1440250317394531,150,0.24951499700546265,0.9862442016601562,0.0,0.0,,1193,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.056318343114646306,150,0.05405925214290619,1.2561208009719849,0.0,0.0,,1194,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.5567364373512235,150,0.28312817215919495,1.152434229850769,0.0,0.0,,1195,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.368293308242639,150,0.020128754898905754,0.3809160590171814,0.0,0.0,,1196,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.221817399080589,150,0.01090112142264843,1.4128150939941406,0.0,0.0,,1197,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.47198959199322243,150,0.09465242922306061,0.36841660737991333,0.0,0.0,,1198,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,1,0.1,-150.0,0.0,0.4156038630093016,150,0.038669031113386154,0.8941586017608643,0.0,0.0,,1199,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.23329142221063473,150,1.3040945529937744,1.2557281255722046,0.0,1.0,,1200,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.08429521114714446,150,1.9529350996017456,1.5122931003570557,0.0,1.0,,1201,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.45612773087324826,150,0.5576172471046448,1.0279521942138672,0.0,1.0,,1202,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.3042911997167348,150,1.6943033933639526,1.2064975500106812,0.0,1.0,,1203,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.2525469650993401,150,0.04056794196367264,1.2143070697784424,0.0,1.0,,1204,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.4541750506328016,150,0.39380666613578796,1.086159110069275,0.0,1.0,,1205,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.3227130596495864,150,1.4776948690414429,1.2924059629440308,0.0,1.0,,1206,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.27484987058440674,150,1.5423455238342285,1.348055362701416,0.0,1.0,,1207,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.3195959526341559,150,0.06640516966581345,0.9594423174858093,0.0,1.0,,1208,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.17850534100260537,150,1.8248913288116455,1.4925944805145264,0.0,1.0,,1209,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.09258132350623276,150,0.04336430877447128,1.0204415321350098,0.0,1.0,,1210,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.4018677051907181,150,1.062772512435913,0.9013736844062805,0.0,1.0,,1211,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.49186748817821174,150,0.07371068745851517,0.7061182856559753,0.0,1.0,,1212,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.7330166623833909,150,0.5660064220428467,1.2833698987960815,0.0,1.0,,1213,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.19033430936549645,150,0.0470643974840641,1.1690828800201416,0.0,1.0,,1214,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.21704161206390618,150,0.18594713509082794,1.3012166023254395,0.0,1.0,,1215,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.23648500022221447,150,0.06877005100250244,1.4175080060958862,0.0,1.0,,1216,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.33002427201774126,150,1.7398978471755981,1.2465256452560425,0.0,1.0,,1217,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.9189007543338504,150,0.15912695229053497,1.0779050588607788,1.0,1.0,,1218,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.31168473289818416,150,1.6153498888015747,1.2576080560684204,0.0,1.0,,1219,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.30500071067871026,150,0.12789733707904816,1.1396846771240234,1.0,1.0,,1220,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.4301690113917827,150,0.2844061553478241,1.2332602739334106,0.0,1.0,,1221,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.126800814624511,150,1.3669965267181396,1.2367417812347412,0.0,1.0,,1222,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.22306837873935093,150,0.32871660590171814,1.0154160261154175,0.0,1.0,,1223,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.056318343114646306,150,0.0406017005443573,0.7964761257171631,0.0,1.0,,1224,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.16748649362533297,150,1.152980089187622,1.0400404930114746,0.0,1.0,,1225,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.368293308242639,150,0.0790601372718811,0.991037905216217,0.0,1.0,,1226,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.221817399080589,150,0.06610240042209625,0.8614398241043091,0.0,1.0,,1227,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.4443810721521064,150,1.6507524251937866,1.3076869249343872,0.0,1.0,,1228,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,1,0.1,-150.0,0.0,0.4156038630093016,150,0.9965052008628845,1.1411060094833374,0.0,1.0,,1229,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.23329142221063473,150,0.4969695806503296,0.6313984394073486,0.0,1.0,,1230,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.08429521114714446,150,0.041386671364307404,1.0271607637405396,0.0,1.0,,1231,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.4034488351645946,150,0.5459673404693604,1.2908934354782104,1.0,1.0,,1232,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.3042911997167348,150,0.08982472866773605,1.0323525667190552,0.0,1.0,,1233,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.2525469650993401,150,0.5496503114700317,0.8324055075645447,0.0,1.0,,1234,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.4533811987190141,150,0.07053659856319427,1.0390673875808716,1.0,1.0,,1235,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.3227130596495864,150,0.803926408290863,1.0897282361984253,1.0,1.0,,1236,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.27484987058440674,150,1.5136440992355347,1.3216131925582886,0.0,1.0,,1237,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.3195959526341559,150,0.8494505286216736,1.0147548913955688,1.0,1.0,,1238,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.17850534100260537,150,0.05967035889625549,1.0123924016952515,0.0,1.0,,1239,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.17077931910219865,150,1.0138691663742065,1.247476577758789,0.0,1.0,,1240,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.4018677051907181,150,0.8358274698257446,0.9760832786560059,1.0,1.0,,1241,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.49186748817821174,150,0.2012966275215149,0.5013064742088318,1.0,1.0,,1242,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.13967181980427637,150,0.13524357974529266,1.1643654108047485,0.0,1.0,,1243,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.19033430936549645,150,0.07670482993125916,1.313538670539856,0.0,1.0,,1244,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.2018340350316357,150,0.11624625325202942,1.0402661561965942,0.0,1.0,,1245,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.35815581053346646,150,0.2655084431171417,1.2497442960739136,0.0,1.0,,1246,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.33002427201774126,150,1.1344184875488281,1.1138933897018433,0.0,1.0,,1247,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.42064412920221217,150,0.24652694165706635,1.7024399042129517,1.0,1.0,,1248,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.31168473289818416,150,2.039452075958252,1.4632947444915771,0.0,1.0,,1249,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.10134056268250984,150,0.9012445211410522,1.2369165420532227,1.0,1.0,,1250,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.13468819514493977,150,1.6904165744781494,1.2010527849197388,0.0,1.0,,1251,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.5105016119431581,150,0.22945910692214966,1.2780168056488037,0.0,1.0,,1252,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.25065255086328625,150,0.5903199315071106,1.2880079746246338,0.0,1.0,,1253,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-147.0,0.0,0.08478987418341266,150,0.06489022821187973,1.3085922002792358,0.0,1.0,3.0,1254,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.10790604238582693,150,0.3006994426250458,1.0428011417388916,0.0,1.0,,1255,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.9346118694438369,150,0.8714838027954102,1.1709916591644287,0.0,1.0,,1256,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-64.0,1.0,0.015597150732874973,150,0.5074478387832642,1.0415130853652954,0.0,1.0,63.0,1257,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.47198959199322243,150,0.6442613005638123,1.071834683418274,1.0,1.0,,1258,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_bias,1,0.1,-150.0,0.0,0.4156038630093016,150,1.0583717823028564,1.1640151739120483,0.0,1.0,,1259,v3,B3,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-22.0,1.0,0.013667916472205409,150,0.051934365183115005,0.4477812647819519,0.0,0.0,22.0,1260,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-15.0,1.0,0.018863394482921743,150,0.04605011269450188,0.4445202648639679,0.0,0.0,15.0,1261,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-49.0,1.0,0.02980114682491816,150,0.055783797055482864,0.3710974156856537,0.0,0.0,49.0,1262,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-28.0,1.0,0.02112060205015371,150,0.5388768315315247,0.4728602170944214,0.0,0.0,28.0,1263,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-25.0,1.0,0.01567610706264718,150,0.05433649197220802,0.45544230937957764,0.0,0.0,25.0,1264,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-77.0,0.0,0.3984658599420837,150,0.1012495681643486,0.40506261587142944,0.0,0.0,65.0,1265,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-37.0,1.0,0.016838562838399344,150,0.03305553272366524,0.363130658864975,0.0,0.0,37.0,1266,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-39.0,1.0,0.02428183544714398,150,0.04728377237915993,0.4504650831222534,0.0,0.0,39.0,1267,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-30.0,1.0,0.03468817758140993,150,0.027301017194986343,0.3551580607891083,0.0,0.0,30.0,1268,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-22.0,1.0,0.0070919607179738275,150,0.7707957625389099,0.5283648371696472,0.0,0.0,22.0,1269,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-15.0,1.0,0.015735608504930217,150,0.08103770017623901,0.4444189965724945,0.0,0.0,15.0,1270,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-44.0,1.0,0.01925916086335145,150,0.21423710882663727,0.40025532245635986,0.0,0.0,44.0,1271,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-49.0,1.0,0.02971809226904365,150,0.026691487058997154,0.383523553609848,0.0,0.0,49.0,1272,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-26.0,1.0,0.018773345863437124,150,0.03766431286931038,0.460968941450119,0.0,0.0,26.0,1273,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-42.0,1.0,0.018378622138660733,150,0.41879963874816895,0.4242902398109436,0.0,0.0,42.0,1274,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-28.0,1.0,0.010548454867782433,150,0.7641959190368652,0.5428504347801208,0.0,0.0,28.0,1275,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,1,0.3,-42.0,1.0,0.014991603162249347,150,0.14887522161006927,0.49125558137893677,0.0,0.0,42.0,1276,none,B1,sac_her_pickandplace_clean_2M
