method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08763442258685375,150,0.10038202255964279,0.9728896021842957,0.0,0.0,,1553,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,1,0.1,-147.0,0.0,0.443739179063567,150,0.3649788498878479,1.752156138420105,1.0,0.0,20.0,1554,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,1,0.1,-12.0,1.0,0.02789904018646926,150,1.8152557611465454,1.6214290857315063,0.0,0.0,12.0,1555,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.368293308242639,150,0.018901197239756584,1.4240394830703735,0.0,0.0,,1556,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.221817399080589,150,1.104288101196289,0.7634220123291016,0.0,0.0,,1557,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.47198959199322243,150,0.01769917644560337,1.6524713039398193,0.0,0.0,,1558,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.41556800166836627,150,0.027448218315839767,1.0288525819778442,0.0,0.0,,1559,none,B1,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.06316401156540045,150,1.7600337266921997,1.176048755645752,1.0,1.0,,1560,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08429521114714446,150,0.23466645181179047,0.5324308276176453,0.0,1.0,,1561,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.45612773087324826,150,0.04727654904127121,1.614524006843567,0.0,1.0,,1562,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-13.0,1.0,0.043544513626339855,150,2.256925582885742,1.3122538328170776,0.0,0.0,13.0,1563,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.06002137317857558,150,0.23757606744766235,1.1831954717636108,0.0,1.0,,1564,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.4533811987190141,150,0.0769670382142067,1.2616608142852783,0.0,1.0,,1565,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.14699616741810098,150,2.2224550247192383,1.3721728324890137,1.0,1.0,,1566,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.0787434884477871,150,0.19607283174991608,1.3361293077468872,0.0,1.0,,1567,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3195959526341559,150,0.07529404759407043,1.337082862854004,0.0,1.0,,1568,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.17850534100260537,150,0.8773975968360901,0.7799781560897827,0.0,1.0,,1569,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.06546259809637854,150,0.1157243624329567,0.8430080413818359,0.0,1.0,,1570,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.4018677051907181,150,0.08916980773210526,1.215323567390442,0.0,1.0,,1571,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.49186748817821174,150,0.05646936222910881,1.5440902709960938,0.0,1.0,,1572,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.06671038794713993,150,0.11902008950710297,0.7979224920272827,0.0,0.0,,1573,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.06468098149554542,150,0.16581879556179047,1.2106248140335083,1.0,0.0,,1574,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.21769527211149578,150,0.10513630509376526,1.5934405326843262,0.0,1.0,,1575,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.06832127640407161,150,0.14350749552249908,0.9423805475234985,0.0,0.0,,1576,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.33002427201774126,150,0.04261244460940361,0.9727621674537659,0.0,1.0,,1577,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.42064412920221217,150,0.07042697072029114,1.1617664098739624,0.0,1.0,,1578,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.31168473289818416,150,1.1251007318496704,1.1376789808273315,0.0,1.0,,1579,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.2544801351742931,150,0.11134151369333267,0.996081531047821,0.0,1.0,,1580,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.12558183647114457,150,0.5215110778808594,0.783121645450592,1.0,1.0,,1581,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-11.0,1.0,0.019194038072498375,150,1.4057948589324951,1.204853892326355,1.0,0.0,11.0,1582,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-149.0,0.0,0.1209356814160297,150,0.6127340793609619,0.9134594798088074,1.0,1.0,57.0,1583,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-148.0,0.0,0.06657721186655284,150,0.1784553825855255,0.37415504455566406,0.0,1.0,2.0,1584,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-147.0,0.0,0.05954277572527132,150,0.9454616904258728,1.4551953077316284,1.0,1.0,13.0,1585,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.368293308242639,150,0.05176268145442009,0.8021631836891174,0.0,1.0,,1586,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-20.0,1.0,0.016640763205120694,150,1.088706374168396,0.9547464847564697,0.0,1.0,20.0,1587,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.47198959199322243,150,0.05001848191022873,1.5944865942001343,0.0,1.0,,1588,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_immediate,1,0.1,-150.0,0.0,0.4156038630093016,150,0.05123657360672951,0.9000123143196106,0.0,1.0,,1589,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.12612716662677922,150,0.3337884545326233,1.1445876359939575,1.0,1.0,,1590,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-12.0,1.0,0.04693385489700449,150,0.1829572170972824,1.398775577545166,0.0,1.0,12.0,1591,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.45612773087324826,150,0.047362200915813446,1.4850953817367554,0.0,1.0,,1592,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.34703043658044347,150,0.035930875688791275,1.4196120500564575,0.0,1.0,,1593,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.20336813500160317,150,0.38483157753944397,1.3233224153518677,0.0,1.0,,1594,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.4533811987190141,150,0.0716891810297966,1.2356075048446655,0.0,1.0,,1595,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3227130596495864,150,0.06055759638547897,1.5653488636016846,0.0,1.0,,1596,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.41238575430888125,150,0.21634617447853088,1.3563261032104492,0.0,1.0,,1597,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3195959526341559,150,0.09920617938041687,1.3960976600646973,0.0,1.0,,1598,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-148.0,0.0,0.0843096451005331,150,2.206437349319458,1.2270406484603882,1.0,0.0,8.0,1599,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-11.0,1.0,0.0006269959319893427,150,0.09646241366863251,0.1365833431482315,0.0,1.0,11.0,1600,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.4018677051907181,150,0.0729558914899826,0.6811251640319824,0.0,1.0,,1601,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.49186748817821174,150,0.0527966283261776,1.5753271579742432,0.0,1.0,,1602,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-64.0,1.0,0.04010404128077867,150,1.624853253364563,1.3276093006134033,0.0,0.0,8.0,1603,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.17694742240274272,150,0.7319414019584656,1.1849037408828735,0.0,1.0,,1604,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.21769527211149578,150,0.28929880261421204,1.3379695415496826,0.0,1.0,,1605,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-147.0,0.0,0.4307911247854868,150,0.266341894865036,1.3983389139175415,0.0,1.0,15.0,1606,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.33002427201774126,150,0.04730312153697014,1.020159125328064,0.0,1.0,,1607,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3945720566230943,150,0.09157437086105347,1.4925870895385742,1.0,1.0,,1608,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.31168473289818416,150,0.08302532136440277,1.1770739555358887,0.0,1.0,,1609,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.20748229774228263,150,0.21468494832515717,1.4219437837600708,0.0,1.0,,1610,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.13468819514493977,150,0.0783667117357254,0.25980329513549805,0.0,1.0,,1611,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.13471008721429673,150,0.4846959412097931,1.1028400659561157,0.0,1.0,,1612,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.055437068031331374,150,0.15597595274448395,0.9664618968963623,0.0,1.0,,1613,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-2.0,1.0,0.03544852558259972,150,0.34334826469421387,0.9767950177192688,0.0,0.0,2.0,1614,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08966217675423813,150,1.2999626398086548,0.8880283832550049,0.0,1.0,,1615,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.368293308242639,150,0.053328290581703186,1.12495756149292,0.0,1.0,,1616,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-142.0,1.0,0.049974775707349456,150,0.6212420463562012,1.135663628578186,0.0,1.0,17.0,1617,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.47198959199322243,150,0.04436144605278969,1.600890040397644,0.0,1.0,,1618,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,goal_spoof_immediate,1,0.1,-150.0,0.0,0.4156038630093016,150,0.05674825608730316,1.178249478340149,0.0,1.0,,1619,v3,B3,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-36.0,1.0,0.012553558354633577,150,1.830254316329956,1.534237265586853,1.0,0.0,36.0,1620,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-7.0,1.0,0.01108071674340461,150,0.16857118904590607,0.8418188691139221,0.0,0.0,7.0,1621,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.45612773087324826,150,0.018888233229517937,1.4571599960327148,0.0,0.0,,1622,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-36.0,1.0,0.03940657757866906,150,1.6728068590164185,1.1555826663970947,1.0,0.0,36.0,1623,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-149.0,0.0,0.10535406832471197,150,2.0195889472961426,1.7530972957611084,1.0,0.0,128.0,1624,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.4533811987190141,150,0.031373437494039536,1.127657413482666,0.0,0.0,,1625,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.2321742375616455,150,0.9215438365936279,1.434801459312439,1.0,0.0,,1626,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.6689049329428928,150,0.4465779662132263,1.4646413326263428,1.0,0.0,,1627,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3195959526341559,150,0.05753875523805618,1.4823863506317139,0.0,0.0,,1628,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.07769038186186113,150,0.7577727437019348,0.8459923267364502,0.0,0.0,,1629,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-7.0,1.0,0.048072660733968875,150,0.210074782371521,0.9691458940505981,0.0,0.0,7.0,1630,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.4018677051907181,150,0.04170248657464981,0.997163712978363,0.0,0.0,,1631,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.49186748817821174,150,0.015580210834741592,1.6073553562164307,0.0,0.0,,1632,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-8.0,1.0,0.008286832347346184,150,1.1981139183044434,0.877143144607544,0.0,0.0,8.0,1633,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-11.0,1.0,0.02354034446489853,150,0.7607109546661377,1.545575499534607,1.0,0.0,11.0,1634,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-137.0,0.0,0.09274080770951941,150,0.8100943565368652,1.2562577724456787,1.0,0.0,29.0,1635,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-91.0,0.0,0.6488869865552865,150,0.5990052819252014,1.4514853954315186,0.0,0.0,10.0,1636,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.33002427201774126,150,0.037960562855005264,0.7188864946365356,0.0,0.0,,1637,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.42064412920221217,150,0.04696297645568848,1.3193011283874512,0.0,0.0,,1638,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.27653502581117323,150,0.05695700645446777,1.1252681016921997,0.0,0.0,,1639,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-12.0,1.0,0.02034979059797648,150,0.6866480112075806,1.1866734027862549,0.0,0.0,12.0,1640,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.13468819514493977,150,0.3117062747478485,1.0813325643539429,0.0,0.0,,1641,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.05716607221182483,150,1.320805311203003,1.089709997177124,0.0,0.0,,1642,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-148.0,0.0,0.05329462402557926,150,0.21192076802253723,1.3467528820037842,0.0,0.0,7.0,1643,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-91.0,0.0,0.08649138294239889,150,1.1900361776351929,1.2891336679458618,1.0,0.0,3.0,1644,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-98.0,0.0,0.07379704567879757,150,0.607724666595459,1.138007402420044,1.0,0.0,13.0,1645,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.368293308242639,150,0.03482097014784813,1.0273584127426147,0.0,0.0,,1646,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-143.0,0.0,0.08082065263661939,150,0.716350793838501,1.4846582412719727,0.0,0.0,20.0,1647,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.47198959199322243,150,0.017592426389455795,1.5890662670135498,0.0,0.0,,1648,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.4156038630093016,150,0.03538287431001663,1.0772947072982788,0.0,0.0,,1649,none,B1,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-130.0,0.0,0.09021470447208874,150,0.8359507322311401,1.009675145149231,1.0,1.0,41.0,1650,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-95.0,0.0,0.681260346154328,150,0.2582203149795532,1.2542387247085571,0.0,1.0,7.0,1651,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.45612773087324826,150,0.04815284162759781,1.52143394947052,0.0,1.0,,1652,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-13.0,1.0,0.01194465621889978,150,0.4218861162662506,1.291934847831726,1.0,1.0,13.0,1653,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-45.0,1.0,0.02576643696698704,150,0.9688218832015991,1.549886703491211,1.0,1.0,45.0,1654,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.4533811987190141,150,0.07097283005714417,1.2794517278671265,0.0,1.0,,1655,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.5941521461433567,150,0.48914557695388794,1.3892993927001953,1.0,1.0,,1656,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-110.0,0.0,0.08285060834543001,150,0.39678001403808594,1.3108439445495605,0.0,1.0,23.0,1657,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.3195959526341559,150,0.10367187857627869,1.163049578666687,0.0,1.0,,1658,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.2302999551099568,150,1.2988275289535522,1.1164432764053345,0.0,1.0,,1659,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-96.0,0.0,0.08553748780172722,150,1.3176192045211792,1.237266182899475,1.0,0.0,7.0,1660,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.4018677051907181,150,0.06971346586942673,1.1240125894546509,0.0,1.0,,1661,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.49186748817821174,150,0.05433544144034386,1.6655662059783936,0.0,1.0,,1662,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-144.0,0.0,0.3460680308364735,150,0.7340050339698792,1.5168248414993286,1.0,1.0,51.0,1663,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-114.0,0.0,0.10224874025241383,150,1.2426319122314453,1.2949215173721313,1.0,1.0,12.0,1664,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-130.0,0.0,0.08554309759247095,150,0.864284336566925,1.3657079935073853,1.0,1.0,27.0,1665,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-10.0,1.0,0.015040891244718415,150,1.5986347198486328,1.25799560546875,1.0,0.0,10.0,1666,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.33002427201774126,150,0.042998891323804855,0.9037007689476013,0.0,1.0,,1667,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.42064412920221217,150,0.08496395498514175,1.3519362211227417,0.0,1.0,,1668,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.27924715551601165,150,0.0918077677488327,1.1551318168640137,0.0,1.0,,1669,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-28.0,1.0,0.041866848769946764,150,1.0015829801559448,1.268097996711731,0.0,0.0,12.0,1670,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-150.0,0.0,0.13468819514493977,150,0.6895830035209656,1.2026289701461792,0.0,1.0,,1671,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-23.0,1.0,0.03829967959110717,150,0.542066752910614,1.0376535654067993,0.0,1.0,23.0,1672,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-148.0,0.0,0.05329462402557926,150,0.22973942756652832,1.3157143592834473,0.0,0.0,7.0,1673,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,goal_spoof_midep,1,0.1,-89.0,0.0,0.07691011786482836,150,0.2008526623249054,1.0209994316101074,1.0,0.0,3.0,1674,v2,B2,sac_her_pickandplace_randomized_2M
