method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,object_pose_spoof,2,0.1,-26.0,1.0,0.04586739369861493,150,0.6745923161506653,1.0972304344177246,0.0,0.0,9.0,905,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-14.0,1.0,0.049107203222508264,150,0.21890562772750854,1.0344427824020386,0.0,0.0,14.0,906,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.06250650569141912,150,0.07403866201639175,1.0311976671218872,0.0,0.0,,907,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-9.0,1.0,0.03223190527405558,150,0.3484419286251068,1.051101803779602,0.0,0.0,9.0,908,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.05885192474568421,150,0.12976866960525513,1.0337902307510376,0.0,0.0,,909,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-146.0,0.0,0.054334255279187116,150,0.518065333366394,1.0710492134094238,0.0,0.0,9.0,910,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.07190949902696986,150,0.08667828887701035,1.0376543998718262,0.0,0.0,,911,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-148.0,0.0,0.05306393432930856,150,0.05990687012672424,1.0442073345184326,0.0,0.0,8.0,912,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-9.0,1.0,0.04027287109933713,150,0.24418123066425323,1.0370463132858276,0.0,0.0,9.0,913,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1053540215046779,150,1.74493408203125,1.35321843624115,0.0,0.0,,914,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.07928364817632075,150,0.07820668071508408,1.0417966842651367,0.0,0.0,,915,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.05538605595388059,150,0.7440580725669861,1.1020487546920776,0.0,0.0,,916,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.06929072017872694,150,0.2237108200788498,1.0300768613815308,0.0,0.0,,917,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.10032847902232654,150,0.23783297836780548,1.0597865581512451,0.0,0.0,,918,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-147.0,0.0,0.06641410641723583,150,0.30794161558151245,1.055548906326294,0.0,0.0,9.0,919,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.07120692926806858,150,0.27328500151634216,1.030778169631958,0.0,0.0,,920,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0744148644841,150,0.4838549792766571,1.0736536979675293,0.0,0.0,,921,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-148.0,0.0,0.07638571344678965,150,0.34843093156814575,1.0593641996383667,0.0,0.0,9.0,922,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1065934440984732,150,0.12025588750839233,1.0409270524978638,0.0,0.0,,923,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.08211089897464381,150,0.7224326729774475,1.0928535461425781,0.0,0.0,,924,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.07254457977302368,150,0.0661611333489418,1.0376428365707397,0.0,0.0,,925,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-147.0,0.0,0.06633836006306837,150,0.30955708026885986,1.0564491748809814,0.0,0.0,9.0,926,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0768400167772689,150,1.4284858703613281,1.2892746925354004,0.0,0.0,,927,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.05631919302047816,150,0.06468719989061356,1.037609338760376,0.0,0.0,,928,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.08952148154909356,150,0.33762773871421814,1.0565327405929565,0.0,0.0,,929,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,930,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,931,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,932,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,933,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,934,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,935,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,936,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,937,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,938,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,939,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,940,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,941,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,942,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,943,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,944,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,945,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,946,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,947,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,948,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,949,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,950,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,951,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,952,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,953,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,954,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,955,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,956,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,957,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,958,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.23640248981346504,150,1.5977758169174194,1.2870912551879883,0.0,0.0,,959,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,960,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,961,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,962,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,963,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,964,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,965,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,966,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,967,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,968,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,969,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,970,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,971,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,972,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,973,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,974,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,975,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,976,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,977,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,978,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,979,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,980,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,981,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,982,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,983,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,984,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,985,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,986,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,987,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,988,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.030680300667881966,0.7366104125976562,0.0,0.0,,989,none,B1,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,990,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,991,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,992,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,993,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,994,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,995,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,996,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,997,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,998,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,999,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1000,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1001,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1002,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1003,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1004,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1005,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1006,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1007,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1008,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1009,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1010,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1011,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1012,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1013,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1014,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1015,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1016,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1017,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1018,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.02748788708683721,150,0.06359225511550903,1.0351386070251465,0.0,0.0,13.0,1019,none,B0,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1020,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1021,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1022,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1023,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1024,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1025,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1026,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1027,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1028,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1029,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1030,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1031,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1032,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1033,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1034,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1035,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1036,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1037,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1038,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1039,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1040,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1041,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1042,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1043,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1044,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1045,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1046,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1047,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1048,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,8.000623497039783e-10,1.795314073562622,0.0,0.0,,1049,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.12803493440151215,0.8336431980133057,0.0,0.0,,1050,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.05616253421559968,150,0.06337785720825195,1.04706609249115,0.0,0.0,,1051,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,2.0194194316864014,1.4047667980194092,0.0,0.0,,1052,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32785586290659285,150,2.1092119216918945,1.1453540325164795,0.0,0.0,,1053,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,1.2405866384506226,0.9635428786277771,0.0,0.0,,1054,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,1.4951727390289307,1.187104344367981,0.0,0.0,,1055,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,1.36160147190094,1.0397015810012817,0.0,0.0,,1056,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.026312699541449547,1.0136535167694092,0.0,0.0,,1057,none,B1,sac_her_pickandplace_clean_2M
