method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_delay,2,0.0,-150.0,0.0,0.2727845163095613,150,0.0290772411972284,1.3661378622055054,0.0,0.0,,2368,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.4479705673575392,150,0.0267792865633964,1.0251331329345703,0.0,0.0,,2369,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1997172394190721,150,0.0126480786129832,1.538579344749451,0.0,0.0,,2430,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1516293764280694,150,0.0198812708258628,0.6035796403884888,0.0,0.0,,2431,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1714851326945428,150,0.0905295759439468,0.7545417547225952,0.0,0.0,,2432,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3794429424862267,150,0.0398454144597053,0.1926204562187194,0.0,0.0,,2433,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,0.0,1.0,0.0256559435823797,150,0.0303023867309093,0.7003105878829956,0.0,0.0,0.0,2434,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2100295104828423,150,0.0089547643437981,0.8777026534080505,0.0,0.0,,2435,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3842887087108118,150,0.0197983179241418,0.7362204194068909,0.0,0.0,,2436,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3003642952314868,150,0.0120226442813873,0.8703014850616455,0.0,0.0,,2437,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2275702867625625,150,0.0359216518700122,1.3935848474502563,0.0,0.0,,2438,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2738117894582931,150,0.0355300493538379,0.7140797972679138,0.0,0.0,,2439,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1228889878780494,150,0.0304889902472496,0.9984228610992432,0.0,0.0,,2440,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2228413796082498,150,0.0301864389330148,1.732812762260437,0.0,0.0,,2441,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2877492579366268,150,0.0248593427240848,1.5947587490081787,0.0,0.0,,2442,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.5138989605869597,150,0.014451140537858,1.036221265792847,0.0,0.0,,2443,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1452040196841573,150,0.0216321870684623,1.343841791152954,0.0,0.0,,2444,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3179807564787726,150,0.0171403940767049,0.6086965799331665,0.0,0.0,,2445,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1751758115837957,150,0.0456125847995281,0.6629058718681335,0.0,0.0,,2446,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,0.0,1.0,0.0434460754606292,150,0.0300906896591186,0.6289668679237366,0.0,0.0,0.0,2447,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1090182352590774,150,0.0147922169417142,0.7913878560066223,0.0,0.0,,2448,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3725494666153298,150,0.008220593445003,0.801133394241333,0.0,0.0,,2449,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2210127267540763,150,0.0137382019311189,1.6383839845657349,0.0,0.0,,2450,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1914299157330289,150,0.9817916750907898,0.8813807368278503,0.0,0.0,,2451,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.241597427331297,150,0.0559806190431118,1.5040539503097534,0.0,0.0,,2452,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1917556488987317,150,0.0096225868910551,0.8632676005363464,0.0,0.0,,2453,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1665615764017147,150,0.0153368720784783,1.393524408340454,0.0,0.0,,2454,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2272207778030207,150,0.0334677845239639,1.0734494924545288,0.0,0.0,,2455,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.4294161905946126,150,0.0208399575203657,0.5318237543106079,0.0,0.0,,2456,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2040305529511548,150,0.033186599612236,1.212707757949829,0.0,0.0,,2457,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2727845163095613,150,0.0148163177073001,0.8105762004852295,0.0,0.0,,2458,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.4897107059259425,150,0.0666012018918991,0.6208863854408264,0.0,0.0,,2459,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.1021337170411236,150,0.1194594874978065,1.0713629722595217,0.0,0.0,,2520,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2066039978896132,150,0.2107412666082382,1.7895642518997192,0.0,0.0,,2521,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.1294683742312455,150,0.1104295700788497,1.543392777442932,0.0,0.0,,2522,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.3794429424862267,150,0.0190953090786933,1.5396660566329956,0.0,0.0,,2523,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-145.0,0.0,0.0614701407047751,150,0.0543381795287132,1.0819954872131348,0.0,0.0,0.0,2524,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2100295104828423,150,0.0412774868309497,0.6890228390693665,0.0,0.0,,2525,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.3842887087108118,150,0.0250536408275365,1.1495578289031982,0.0,0.0,,2526,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.3003642952314868,150,0.0322587750852108,1.2312837839126587,0.0,0.0,,2527,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2275702867625625,150,0.2468520253896713,1.3541631698608398,0.0,0.0,,2528,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2091687057065755,150,0.0793209597468376,1.7326761484146118,0.0,0.0,,2529,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-20.0,1.0,0.0335212631878094,150,0.1542837619781494,1.4596277475357056,0.0,0.0,20.0,2530,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2228413796082498,150,1.681870937347412,1.1719636917114258,0.0,0.0,,2531,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2877492579366268,150,0.0753605589270591,1.3145089149475098,0.0,0.0,,2532,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.5138989605869597,150,0.0149765880778431,1.6188507080078125,0.0,0.0,,2533,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-145.0,0.0,0.0523660404311119,150,0.8506132960319519,1.1594600677490234,0.0,0.0,11.0,2534,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.3179807564787726,150,0.0378885008394718,1.3743877410888672,0.0,0.0,,2535,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.1004399529135011,150,0.3938091695308685,1.492542028427124,1.0,0.0,,2536,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-146.0,0.0,0.0931191300463645,150,0.2038551121950149,1.114312767982483,1.0,0.0,0.0,2537,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.1091090229190758,150,0.0173975899815559,0.6456782817840576,0.0,0.0,,2538,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.3725494666153298,150,0.0106960218399763,1.5561810731887815,0.0,0.0,,2539,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2210127267540763,150,1.1596349477767944,1.4703601598739624,0.0,0.0,,2540,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.1914299157330289,150,0.1221874058246612,0.693576991558075,0.0,0.0,,2541,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2225931310266674,150,0.3069048523902893,1.7791495323181152,0.0,0.0,,2542,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.179988625428267,150,0.0694590881466865,1.6628504991531372,0.0,0.0,,2543,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-147.0,0.0,0.0746525850085759,150,1.469913363456726,1.1835143566131592,1.0,0.0,8.0,2544,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.1105646248342877,150,0.1373384147882461,1.763983964920044,0.0,0.0,,2545,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.4294161905946126,150,0.0263872426003217,1.1735210418701172,0.0,0.0,,2546,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2040305529511548,150,1.740134596824646,1.5248901844024658,0.0,0.0,,2547,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2727845163095613,150,0.0267098490148782,0.9543973803520204,0.0,0.0,,2548,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.4479705673575392,150,0.034630037844181,1.059445858001709,0.0,0.0,,2549,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1997172394190721,150,1.467166304588318,1.4841545820236206,0.0,0.0,,2610,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.0956130975007634,150,0.1767989099025726,1.2742520570755005,0.0,0.0,,2611,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1316661309350733,150,0.1769593060016632,1.7278751134872437,1.0,0.0,,2612,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.3794429424862267,150,0.0237975139170885,1.417911410331726,0.0,0.0,,2613,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-145.0,0.0,0.0527975174003454,150,0.1324679553508758,1.0130938291549685,0.0,0.0,0.0,2614,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2100295104828423,150,0.019361300393939,1.0475807189941406,0.0,0.0,,2615,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.3842887087108118,150,0.0367769487202167,1.112384557723999,0.0,0.0,,2616,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.3003642952314868,150,0.0265564564615488,1.0779682397842407,0.0,0.0,,2617,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2584280561005515,150,1.9836757183074951,1.4972859621047974,1.0,0.0,,2618,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2094970801760864,150,0.1074869185686111,1.7099238634109497,0.0,0.0,,2619,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1831851068789758,150,0.2123268991708755,1.151636004447937,0.0,0.0,,2620,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2081823753950773,150,0.9657028317451476,1.3854036331176758,1.0,0.0,,2621,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2877492579366268,150,1.2560898065567017,1.5215569734573364,0.0,0.0,,2622,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.5138989605869597,150,0.0224436316639184,1.3845841884613037,0.0,0.0,,2623,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1619347544441631,150,0.1052125617861747,1.5290790796279907,0.0,0.0,,2624,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.3179807564787726,150,0.0183743815869092,1.309424877166748,0.0,0.0,,2625,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1606782393977554,150,0.1306585669517517,1.1751254796981812,0.0,0.0,,2626,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,0.0,1.0,0.0234404982337307,150,0.168262168765068,1.392805814743042,0.0,0.0,0.0,2627,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1200678773562152,150,0.1299526244401931,0.6247361302375793,0.0,0.0,,2628,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.3725494666153298,150,0.0124585535377264,1.1215155124664309,0.0,0.0,,2629,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2210127267540763,150,0.4345335960388183,0.9434965252876282,0.0,0.0,,2630,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1755989340202773,150,0.2323706895112991,1.6407592296600342,1.0,0.0,,2631,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.154455344573795,150,0.156580165028572,1.4614697694778442,1.0,0.0,,2632,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1917556488987317,150,0.0419379323720932,0.782366156578064,0.0,0.0,,2633,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1665615764017147,150,0.5293932557106018,1.324208378791809,0.0,0.0,,2634,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.6549756044179235,150,0.1398280560970306,1.5639129877090454,1.0,0.0,,2635,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.4294161905946126,150,0.0315572321414947,0.8209535479545593,0.0,0.0,,2636,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1430677730390814,150,0.1662030816078186,1.4739779233932495,0.0,0.0,,2637,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2727845163095613,150,0.021986560896039,1.475602388381958,0.0,0.0,,2638,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.4479705673575392,150,0.016589080914855,0.9873225688934326,0.0,0.0,,2639,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1997172394190721,150,0.0729841664433479,1.5138392448425293,0.0,0.0,,2700,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.185328944653784,150,0.5488483905792236,0.7838884592056274,1.0,0.0,,2701,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1466572778959092,150,0.2225118279457092,1.7487390041351318,1.0,0.0,,2702,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3794429424862267,150,0.0281111057847738,1.2110848426818848,0.0,0.0,,2703,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,0.0,1.0,0.0216047014542876,150,0.0647610053420066,0.5873333215713501,0.0,0.0,0.0,2704,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2100295104828423,150,0.0229540150612592,1.163520336151123,0.0,0.0,,2705,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3842887087108118,150,0.0290938504040241,0.9834036231040956,0.0,0.0,,2706,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3003642952314868,150,0.0140438210219144,0.9402013421058656,0.0,0.0,,2707,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2275702867625625,150,1.3959468603134155,1.4023197889328003,0.0,0.0,,2708,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2738117894582931,150,0.0393090359866619,0.6322436332702637,0.0,0.0,,2709,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-14.0,1.0,0.039440731296291,150,0.1540304869413375,1.6921666860580444,1.0,0.0,14.0,2710,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2228413796082498,150,1.3278616666793823,1.3783122301101685,0.0,0.0,,2711,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2877492579366268,150,1.9298001527786257,1.6184258460998535,0.0,0.0,,2712,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.5138989605869597,150,0.0147436149418354,1.4721852540969849,0.0,0.0,,2713,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0596635327236695,150,0.2148744016885757,1.0482227802276611,1.0,0.0,,2714,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3179807564787726,150,0.0244674198329448,1.0892771482467651,0.0,0.0,,2715,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.240938157022702,150,0.6491609215736389,1.1955771446228027,1.0,0.0,,2716,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-145.0,0.0,0.0927484445379423,150,0.2869068682193756,1.2944297790527344,0.0,0.0,0.0,2717,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1090182352590774,150,0.011041915975511,0.7596665620803833,0.0,0.0,,2718,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3725494666153298,150,0.0260031428188085,1.0278325080871582,0.0,0.0,,2719,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2210127267540763,150,0.0311627108603715,1.2490938901901243,0.0,0.0,,2720,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1914299157330289,150,0.0145521182566881,0.6834651231765747,0.0,0.0,,2721,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.5554233309967196,150,0.2678276896476745,1.4845542907714844,1.0,0.0,,2722,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1917556488987317,150,0.0157255623489618,1.1124114990234375,0.0,0.0,,2723,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1665615764017147,150,0.9732889533042908,1.3728214502334597,0.0,0.0,,2724,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1829121403428761,150,0.1137087792158126,1.5737491846084597,0.0,0.0,,2725,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.4294161905946126,150,0.0234674047678709,1.1367515325546265,0.0,0.0,,2726,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2040305529511548,150,1.5407129526138306,1.437935709953308,0.0,0.0,,2727,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2727845163095613,150,0.024128682911396,1.2494573593139648,0.0,0.0,,2728,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.4479705673575392,150,0.0217842794954776,1.120342254638672,0.0,0.0,,2729,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-137.0,0.0,0.0907013234303321,150,0.2084213644266128,1.5784482955932615,0.0,0.0,11.0,2790,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1087258697695734,150,0.1973002105951309,1.1111027002334597,0.0,0.0,,2791,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1325382078872828,150,0.1902863532304763,1.4976404905319214,1.0,0.0,,2792,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3794429424862267,150,0.026542991399765,1.3963834047317505,0.0,0.0,,2793,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-139.0,0.0,0.1015534416899601,150,0.1414809376001358,1.2626513242721558,0.0,0.0,0.0,2794,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2100295104828423,150,0.0123018343001604,1.0571651458740234,0.0,0.0,,2795,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3842887087108118,150,0.0307363476604223,1.1181416511535645,0.0,0.0,,2796,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3003642952314868,150,0.0127584217116236,1.3302232027053833,0.0,0.0,,2797,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1764196970297065,150,0.1408317238092422,1.552232265472412,0.0,0.0,,2798,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1201697618128263,150,0.0760171711444854,1.084449052810669,0.0,0.0,,2799,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-18.0,1.0,0.0091220035713606,150,0.238157257437706,0.9692305326461792,0.0,0.0,18.0,2800,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2228413796082498,150,1.1819928884506226,1.37660551071167,0.0,0.0,,2801,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2877492579366268,150,1.3303213119506836,1.2150990962982178,0.0,0.0,,2802,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.5138989605869597,150,0.0233889054507017,1.407277226448059,0.0,0.0,,2803,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.0803137891554961,150,0.2453412860631942,1.4258986711502075,0.0,0.0,,2804,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3179807564787726,150,0.0136040998622775,1.1011836528778076,0.0,0.0,,2805,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1791700109677098,150,0.1148883029818534,1.392473220825195,0.0,0.0,,2806,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-138.0,0.0,0.0905878805223676,150,0.1498402804136276,1.2985751628875732,0.0,0.0,0.0,2807,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1090250028875065,150,0.0195156559348106,0.5903926491737366,0.0,0.0,,2808,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3725494666153298,150,0.0199227649718523,1.2428878545761108,0.0,0.0,,2809,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2189228941799084,150,0.9694682955741882,1.2641687393188477,0.0,0.0,,2810,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1914299157330289,150,0.1344654411077499,0.871090292930603,0.0,0.0,,2811,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.6706133149943262,150,0.16693677008152,1.4584100246429443,0.0,0.0,,2812,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1917556488987317,150,0.0270341616123914,0.8040544390678406,0.0,0.0,,2813,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1665615764017147,150,1.271461844444275,1.428056716918945,0.0,0.0,,2814,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2727625289701221,150,1.1559065580368042,1.241447925567627,0.0,0.0,,2815,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.4294161905946126,150,0.0258643329143524,1.0473817586898804,0.0,0.0,,2816,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2040305529511548,150,1.6348166465759275,1.5954378843307495,0.0,0.0,,2817,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2727845163095613,150,0.0206706542521715,1.387467384338379,0.0,0.0,,2818,none,B1,sac_her_pickandplace_clean_500k
