method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,object_pose_spoof,2,0.1,-15.0,1.0,0.0460487865891769,150,0.0685581713914871,1.0472239255905151,0.0,0.0,15.0,2706,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.108703775890934,150,0.064762070775032,1.0476824045181274,0.0,0.0,,2707,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-104.0,1.0,0.0496770923475387,150,0.5203166007995605,1.4378623962402344,0.0,0.0,104.0,2708,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0711021661548392,150,0.0680469498038292,0.779570996761322,0.0,0.0,,2709,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0639441447603272,150,0.0586274936795234,0.9943974018096924,0.0,0.0,,2710,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0900856868616765,150,0.2413625717163086,1.6964768171310425,0.0,0.0,,2711,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-15.0,1.0,0.0473185359432114,150,0.0989753529429435,0.9200398921966552,0.0,0.0,15.0,2712,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-116.0,1.0,0.0495018645614796,150,0.0687406212091445,1.0776159763336182,0.0,0.0,19.0,2713,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-7.0,1.0,0.0042098229886458,150,0.0500943884253501,1.226871132850647,0.0,0.0,7.0,2714,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-14.0,1.0,0.0430772176161563,150,0.0661951676011085,1.0347833633422852,0.0,0.0,14.0,2715,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0837130883273855,150,0.1488575786352157,1.1617040634155271,0.0,0.0,,2716,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-118.0,0.0,0.0646273885032606,150,0.2728469669818878,1.184880018234253,0.0,0.0,0.0,2717,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0795873758560958,150,1.69170343875885,1.3269942998886108,0.0,0.0,,2718,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0737943061438047,150,0.0614572316408157,1.0479782819747925,0.0,0.0,,2719,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0582953678449129,150,0.2657426297664642,1.4772284030914309,0.0,0.0,,2720,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0656878627025229,150,0.176768809556961,0.6679095029830933,0.0,0.0,,2721,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0686423647332455,150,0.492820531129837,0.9614829421043396,0.0,0.0,,2722,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0598339458524477,150,0.1147185713052749,1.03539776802063,0.0,0.0,,2723,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-9.0,1.0,0.0409692968898277,150,0.0670676901936531,0.8451042771339417,0.0,0.0,9.0,2724,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-10.0,1.0,0.0211518937564226,150,0.0687958374619484,1.3351742029190063,0.0,0.0,10.0,2725,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1021082464762458,150,0.0657859593629837,1.0480403900146484,0.0,0.0,,2726,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0753767962701828,150,0.8262927532196045,0.9801527857780457,0.0,0.0,,2727,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1047786323183126,150,0.0780680850148201,1.0544071197509766,0.0,0.0,,2728,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1010468124125375,150,0.0652426779270172,1.0568984746932983,0.0,0.0,,2729,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.0955173172561637,150,1.661223530769348,1.3147863149642944,1.0,0.0,,2790,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1480562178061761,150,1.103014588356018,1.1543039083480835,0.0,0.0,,2791,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.127019717826178,150,0.1412864923477172,1.0276631116867063,0.0,0.0,,2792,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3794429424862267,150,1.510529637336731,1.271897554397583,0.0,0.0,,2793,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,0.0,1.0,0.0256559435823797,150,1.0449689626693726,0.8856460452079773,0.0,0.0,0.0,2794,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2100295104828423,150,1.594733476638794,1.28541100025177,0.0,0.0,,2795,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3842887087108118,150,1.458003044128418,1.2434452772140503,0.0,0.0,,2796,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3003642952314868,150,1.763030767440796,1.3403109312057495,0.0,0.0,,2797,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2275702867625625,150,0.3054728806018829,1.026972413063049,0.0,0.0,,2798,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2545052816472234,150,0.0481979325413703,0.9675919413566588,0.0,0.0,,2799,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1863955149306349,150,0.0347895994782447,0.9566873908042908,0.0,0.0,,2800,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2424660908546311,150,0.0350435189902782,1.0061230659484863,0.0,0.0,,2801,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.0758784348806261,150,1.3596445322036743,1.2686612606048584,0.0,0.0,,2802,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.5138989605869597,150,0.6813312768936157,1.0696969032287598,0.0,0.0,,2803,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1238123792206136,150,0.0504385568201541,0.7333422303199768,0.0,0.0,,2804,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3179807564787726,150,1.7550808191299438,1.346201777458191,0.0,0.0,,2805,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1682581272810984,150,1.3697229623794556,1.294762134552002,0.0,0.0,,2806,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,0.0,1.0,0.0434460754606292,150,0.044420164078474,0.9359554052352904,0.0,0.0,0.0,2807,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1090182352590774,150,1.5855886936187744,1.2266618013381958,0.0,0.0,,2808,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3725494666153298,150,1.7611899375915527,1.3532707691192627,0.0,0.0,,2809,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1996664102005117,150,0.1233544796705246,1.0013631582260132,0.0,0.0,,2810,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1735824712140564,150,1.3226457834243774,1.2554222345352173,0.0,0.0,,2811,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2869954241732433,150,0.0313710719347,0.9908258318901062,0.0,0.0,,2812,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1917556488987317,150,1.83868944644928,1.3618088960647583,0.0,0.0,,2813,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-146.0,0.0,0.0680449490002561,150,0.1953831017017364,1.0203146934509275,0.0,0.0,19.0,2814,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-37.0,1.0,0.0099202745832562,150,0.3413949310779571,0.7534382343292236,0.0,0.0,37.0,2815,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.4294161905946126,150,1.797035574913025,1.3610904216766355,0.0,0.0,,2816,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.236674000995059,150,0.0746119543910026,0.985627830028534,0.0,0.0,,2817,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2727845163095613,150,1.7814701795578003,1.3527737855911257,0.0,0.0,,2818,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.4479705673575392,150,1.725421667098999,1.3384532928466797,0.0,0.0,,2819,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1997172394190721,150,0.0213912948966026,1.070469617843628,0.0,0.0,,2880,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1516293764280694,150,0.0549760982394218,1.2680466175079346,0.0,0.0,,2881,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1714851326945428,150,0.0226444043219089,1.305854320526123,0.0,0.0,,2882,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3794429424862267,150,0.0265218913555145,1.3000555038452148,0.0,0.0,,2883,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,0.0,1.0,0.0256559435823797,150,0.0516477338969707,1.2347369194030762,0.0,0.0,0.0,2884,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2100295104828423,150,0.0328604169189929,0.9868559837341307,0.0,0.0,,2885,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3842887087108118,150,0.0242546778172254,1.129995346069336,0.0,0.0,,2886,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3003642952314868,150,0.0295919571071863,1.0083328485488892,0.0,0.0,,2887,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2275702867625625,150,0.0458588898181915,1.3138293027877808,0.0,0.0,,2888,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2738117894582931,150,0.0289571657776832,0.9065378904342652,0.0,0.0,,2889,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1228889878780494,150,0.035796258598566,1.5252403020858765,0.0,0.0,,2890,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2228413796082498,150,0.0322611555457115,1.4878865480422974,0.0,0.0,,2891,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2877492579366268,150,0.033585175871849,1.4326194524765017,0.0,0.0,,2892,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.5138989605869597,150,0.021477710455656,1.216418743133545,0.0,0.0,,2893,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1452040196841573,150,0.0415264330804348,1.2046157121658323,0.0,0.0,,2894,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3179807564787726,150,0.0271577704697847,0.8332319855690002,0.0,0.0,,2895,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1751758115837957,150,0.0448234528303146,1.3290281295776367,0.0,0.0,,2896,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,0.0,1.0,0.0434460754606292,150,0.032336302101612,1.5013549327850342,0.0,0.0,0.0,2897,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1090182352590774,150,0.0190773978829383,1.0136090517044067,0.0,0.0,,2898,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3725494666153298,150,0.0569167360663414,1.1376866102218628,0.0,0.0,,2899,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2210127267540763,150,0.0293705184012651,1.210822582244873,0.0,0.0,,2900,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1914299157330289,150,0.0278148259967565,1.0791603326797483,0.0,0.0,,2901,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.241597427331297,150,0.0371990762650966,1.3086891174316406,0.0,0.0,,2902,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1917556488987317,150,0.0344668813049793,0.996249496936798,0.0,0.0,,2903,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1665615764017147,150,0.0270901694893836,1.1322611570358276,0.0,0.0,,2904,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2272207778030207,150,0.0253420770168304,1.1314996480941772,0.0,0.0,,2905,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.4294161905946126,150,0.0357824601233005,1.044569730758667,0.0,0.0,,2906,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2040305529511548,150,0.0343524403870105,1.3455418348312378,0.0,0.0,,2907,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2727845163095613,150,0.0365561656653881,1.0496082305908203,0.0,0.0,,2908,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.4479705673575392,150,0.0365952253341674,1.0411295890808103,0.0,0.0,,2909,none,B1,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-4.0,1.0,0.0168364428495689,150,0.0528683476150035,0.9518839716911316,0.0,0.0,4.0,2970,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0237132532521761,150,0.0894467830657959,1.132893681526184,0.0,0.0,7.0,2971,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-12.0,1.0,0.0145459683726903,150,0.1074182391166687,0.9029504656791688,0.0,0.0,12.0,2972,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,0.0,1.0,0.01514928330424,150,0.1268041282892227,0.9056994915008544,0.0,0.0,0.0,2973,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-4.0,1.0,0.0156970084628198,150,0.0475227497518062,0.9562192559242249,0.0,0.0,4.0,2974,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-11.0,1.0,0.0191075535472371,150,0.1377211511135101,0.9044239521026612,0.0,0.0,11.0,2975,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-8.0,1.0,0.0144749740230408,150,0.0549636930227279,1.0222930908203125,0.0,0.0,8.0,2976,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-8.0,1.0,0.0124391368807961,150,0.0617479234933853,0.9504261016845704,0.0,0.0,8.0,2977,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-9.0,1.0,0.0123985231363349,150,0.081845574080944,0.9508890509605408,0.0,0.0,9.0,2978,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-10.0,1.0,0.0190408002465618,150,0.1009093895554542,0.8996039032936096,0.0,0.0,10.0,2979,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-11.0,1.0,0.0245963770636055,150,0.0562415793538093,1.027222752571106,0.0,0.0,11.0,2980,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0175581886085397,150,0.0923147052526474,0.9594696164131165,0.0,0.0,7.0,2981,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-5.0,1.0,0.0184416976062737,150,0.1156316176056861,0.5892608761787415,0.0,0.0,5.0,2982,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-11.0,1.0,0.0367443596324323,150,0.0684538185596466,1.0348173379898071,0.0,0.0,11.0,2983,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-6.0,1.0,0.0110973324902965,150,0.7122554779052734,1.098108172416687,0.0,0.0,6.0,2984,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0193267404470485,150,0.0784807875752449,0.9928300976753236,0.0,0.0,7.0,2985,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0214810844180679,150,0.1176075413823127,0.9394569993019104,0.0,0.0,7.0,2986,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0197880267094899,150,1.4078733921051023,1.243072509765625,0.0,0.0,7.0,2987,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-9.0,1.0,0.0197315229936345,150,0.2170778512954712,0.9970778226852416,0.0,0.0,9.0,2988,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.0326744961352294,150,0.0568778030574321,1.0337971448898315,0.0,0.0,13.0,2989,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-11.0,1.0,0.0407606018569884,150,0.0576000660657882,1.0420831441879272,0.0,0.0,11.0,2990,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-4.0,1.0,0.0191962741449191,150,0.048538938164711,0.942733347415924,0.0,0.0,4.0,2991,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-13.0,1.0,0.0289875602749442,150,0.0663590878248214,1.0320717096328735,0.0,0.0,13.0,2992,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-8.0,1.0,0.0168985244692157,150,0.1240861862897872,0.9241312742233276,0.0,0.0,8.0,2993,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0115512092702118,150,0.1931174844503402,1.0067135095596311,0.0,0.0,7.0,2994,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-6.0,1.0,0.0122677650064569,150,0.0750410184264183,0.9441735744476318,0.0,0.0,6.0,2995,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-11.0,1.0,0.0201911433558285,150,0.0858472511172294,0.9287784695625304,0.0,0.0,11.0,2996,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-3.0,1.0,0.015844172743217,150,0.0559117123484611,1.0666446685791016,0.0,0.0,3.0,2997,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-5.0,1.0,0.0185229046283543,150,0.1421917974948883,0.9881359934806824,0.0,0.0,5.0,2998,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,3,0.0,-8.0,1.0,0.0163498962652264,150,0.0531895235180854,1.038586974143982,0.0,0.0,8.0,2999,none,B0,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.0921920359218829,150,4.8665893537247484e-09,1.530229568481445,0.0,0.0,,3060,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1713116515860395,150,2.4001869380896323e-09,1.603724241256714,0.0,0.0,,3061,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2593607735209519,150,3.2987415021779043e-09,1.4936329126358032,0.0,0.0,,3062,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,0.0,1.0,0.0499459820946752,150,2.000155818748794e-09,1.5673015117645264,0.0,0.0,0.0,3063,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.0977468901216232,150,2.1542336803292983e-09,1.5573694705963137,0.0,0.0,,3064,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2587031461612938,150,7.200561036313502e-09,1.6545037031173706,0.0,0.0,,3065,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1698183853584665,150,2.4001869380896323e-09,1.5494420528411863,0.0,0.0,,3066,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2672982743785004,150,1.2000934690448162e-09,1.6404054164886477,0.0,0.0,,3067,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2209798349716103,150,4.079533599821161e-09,1.531065821647644,0.0,0.0,,3068,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.279938516178967,150,2.884665839530953e-09,1.6240804195404053,0.0,0.0,,3069,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2191373382687802,150,1.7889938419557436e-09,1.813867211341858,0.0,0.0,,3070,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1529128863943263,150,1.1314590375732791e-09,1.5579814910888672,0.0,0.0,,3071,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.0692846655247688,150,1.2000934690448162e-09,1.5281349420547483,0.0,0.0,,3072,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2574102905370639,150,0.0,1.834064483642578,0.0,0.0,,3073,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1338297412238493,150,1.7889938419557436e-09,1.5454052686691284,0.0,0.0,,3074,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1459001673444926,150,2.912270868904443e-09,1.5426838397979736,0.0,0.0,,3075,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1392507413420566,150,2.683490540889011e-09,1.5894384384155271,0.0,0.0,,3076,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1875237061164909,150,8.944969209778721e-09,1.4202195405960083,0.0,0.0,,3077,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1980756682670635,150,4.817013010693927e-09,1.6405564546585083,0.0,0.0,,3078,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.3480997169291348,150,0.0,1.7889280319213867,0.0,0.0,,3079,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.3281712652057657,150,1.6001246994079563e-09,1.8631367683410645,0.0,0.0,,3080,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.076008293146753,150,8.050471400622428e-09,1.5458617210388184,0.0,0.0,,3081,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2450258686917939,150,1.1314590375732791e-09,1.8357385396957395,0.0,0.0,,3082,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2103465960151156,150,2.4332946768623742e-09,1.6233350038528442,0.0,0.0,,3083,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1611516541029335,150,2.683490540889011e-09,1.5203856229782104,0.0,0.0,,3084,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1236579761970561,150,2.2629180751465583e-09,1.5361175537109375,0.0,0.0,,3085,none,B1,sac_her_pickandplace_clean_2M
