episode_idx,failure_mode,condition,seed,success,final_distance,first_success_step,model
4143,never_reached_object,sensor_bias,4,0.0,0.4343474150549246,,clean_500k
4144,reached_but_failed_grasp,sensor_bias,4,0.0,0.0750338783666963,,clean_500k
4145,never_reached_object,sensor_bias,4,0.0,0.2261682395328582,,clean_500k
4146,reached_but_failed_grasp,sensor_bias,4,0.0,0.3914343243465697,,clean_500k
4147,never_reached_object,sensor_bias,4,0.0,0.3892672676711604,,clean_500k
4148,never_reached_object,sensor_bias,4,0.0,0.2166554267276113,,clean_500k
4149,never_reached_object,sensor_bias,4,0.0,0.2509328493314462,,clean_500k
4150,never_reached_object,sensor_bias,4,0.0,0.1750517346496344,,clean_500k
4151,never_reached_object,sensor_bias,4,0.0,0.4413383870029088,,clean_500k
4152,never_reached_object,sensor_bias,4,0.0,0.4497230303156639,,clean_500k
4153,reached_but_failed_grasp,sensor_bias,4,1.0,0.0496099618426899,8.0,clean_500k
4154,reached_but_failed_grasp,sensor_bias,4,0.0,0.1534594469080827,,clean_500k
4155,never_reached_object,sensor_bias,4,0.0,0.0572526063446548,,clean_500k
4156,never_reached_object,sensor_bias,4,0.0,0.0810191806195431,,clean_500k
4157,never_reached_object,sensor_bias,4,0.0,0.4442359995615462,,clean_500k
4158,reached_but_failed_grasp,sensor_bias,4,0.0,0.1565954305657079,,clean_500k
4159,never_reached_object,sensor_bias,4,0.0,0.4243770527675358,,clean_500k
4160,never_reached_object,sensor_bias,4,0.0,0.1723055609233818,,clean_500k
4161,never_reached_object,sensor_bias,4,0.0,0.4431327053117166,,clean_500k
4162,never_reached_object,sensor_bias,4,0.0,0.0721134074063093,,clean_500k
4163,never_reached_object,sensor_bias,4,0.0,0.150515130925436,,clean_500k
4164,never_reached_object,sensor_bias,4,0.0,0.4263347277634866,,clean_500k
4165,never_reached_object,sensor_bias,4,0.0,0.3662215000153558,,clean_500k
4166,never_reached_object,sensor_bias,4,0.0,0.1437793465619575,,clean_500k
4167,never_reached_object,sensor_bias,4,0.0,0.2414766116036234,,clean_500k
4168,never_reached_object,sensor_bias,4,0.0,0.3040811076016184,,clean_500k
4169,never_reached_object,sensor_bias,4,0.0,0.4984169991670304,,clean_500k
4230,never_reached_object,action_clipping,4,0.0,0.4295086272890401,,clean_500k
4231,never_reached_object,action_clipping,4,0.0,0.2676570314780934,,clean_500k
4232,reached_but_failed_grasp,action_clipping,4,0.0,0.1805411928599704,,clean_500k
4233,never_reached_object,action_clipping,4,0.0,0.4343474150549246,,clean_500k
4234,reached_but_failed_grasp,action_clipping,4,1.0,0.0391375463894524,25.0,clean_500k
4235,never_reached_object,action_clipping,4,0.0,0.2261682395328582,,clean_500k
4236,never_reached_object,action_clipping,4,0.0,0.2986576663914672,,clean_500k
4237,never_reached_object,action_clipping,4,0.0,0.3892672676711604,,clean_500k
4238,never_reached_object,action_clipping,4,0.0,0.2166554267276113,,clean_500k
4239,reached_but_failed_grasp,action_clipping,4,0.0,0.2509328493314462,,clean_500k
4240,reached_but_failed_grasp,action_clipping,4,0.0,0.1750517346496344,,clean_500k
4241,never_reached_object,action_clipping,4,0.0,0.4413383870029088,,clean_500k
4242,never_reached_object,action_clipping,4,0.0,0.4497230303156639,,clean_500k
4243,reached_but_failed_grasp,action_clipping,4,1.0,0.0241323704089629,28.0,clean_500k
4244,never_reached_object,action_clipping,4,0.0,0.1703734636857056,,clean_500k
4245,reached_but_failed_grasp,action_clipping,4,0.0,0.0565500212736559,,clean_500k
4246,reached_but_failed_grasp,action_clipping,4,0.0,0.0761368178887288,,clean_500k
4247,never_reached_object,action_clipping,4,0.0,0.4442359995615462,,clean_500k
4248,reached_but_failed_grasp,action_clipping,4,0.0,0.1049356426094084,,clean_500k
4249,never_reached_object,action_clipping,4,0.0,0.4243770527675358,,clean_500k
4250,reached_but_failed_grasp,action_clipping,4,0.0,0.1457055268935235,,clean_500k
4251,never_reached_object,action_clipping,4,0.0,0.4431327053117166,,clean_500k
4252,never_reached_object,action_clipping,4,0.0,0.0808340401217875,,clean_500k
4253,reached_but_failed_grasp,action_clipping,4,0.0,0.4949751840664478,,clean_500k
4254,never_reached_object,action_clipping,4,0.0,0.4263347277634866,,clean_500k
4255,never_reached_object,action_clipping,4,0.0,0.3662215000153558,,clean_500k
4256,never_reached_object,action_clipping,4,0.0,0.1647961723003188,,clean_500k
4257,never_reached_object,action_clipping,4,0.0,0.2414766116036234,,clean_500k
4258,never_reached_object,action_clipping,4,0.0,0.3040811076016184,,clean_500k
4259,never_reached_object,action_clipping,4,0.0,0.4984169991670304,,clean_500k
4320,never_reached_object,action_delay,4,0.0,0.4295086272890401,,clean_500k
4321,never_reached_object,action_delay,4,0.0,0.2676570314780934,,clean_500k
4322,never_reached_object,action_delay,4,0.0,0.0790441279348881,,clean_500k
4323,never_reached_object,action_delay,4,0.0,0.4343474150549246,,clean_500k
4324,reached_but_failed_grasp,action_delay,4,0.0,0.1060769839560633,13.0,clean_500k
4325,never_reached_object,action_delay,4,0.0,0.2261682395328582,,clean_500k
4326,never_reached_object,action_delay,4,0.0,0.2986576663914672,,clean_500k
4327,never_reached_object,action_delay,4,0.0,0.3892672676711604,,clean_500k
4328,never_reached_object,action_delay,4,0.0,0.2166554267276113,,clean_500k
4329,grasped_but_dropped,action_delay,4,0.0,0.0962883367942141,,clean_500k
4330,grasped_but_dropped,action_delay,4,0.0,0.8278917761538815,,clean_500k
4331,never_reached_object,action_delay,4,0.0,0.4413383870029088,,clean_500k
4332,never_reached_object,action_delay,4,0.0,0.4497230303156639,,clean_500k
4333,never_reached_object,action_delay,4,0.0,0.155074290183229,,clean_500k
4334,divergent_transport,action_delay,4,0.0,0.0883547948564173,21.0,clean_500k
4335,reached_but_failed_grasp,action_delay,4,0.0,0.0690551122797671,7.0,clean_500k
4336,divergent_transport,action_delay,4,0.0,0.1707981512425725,8.0,clean_500k
4337,never_reached_object,action_delay,4,0.0,0.4442359995615462,,clean_500k
4338,reached_but_failed_grasp,action_delay,4,0.0,0.0971566772432061,,clean_500k
4339,never_reached_object,action_delay,4,0.0,0.4243770527675358,,clean_500k
4340,grasped_but_dropped,action_delay,4,0.0,0.248664148714839,,clean_500k
4341,never_reached_object,action_delay,4,0.0,0.4431327053117166,,clean_500k
4342,never_reached_object,action_delay,4,0.0,0.1720512996483346,5.0,clean_500k
4343,reached_but_failed_grasp,action_delay,4,0.0,0.1913621770495122,19.0,clean_500k
4344,never_reached_object,action_delay,4,0.0,0.4263347277634866,,clean_500k
4345,never_reached_object,action_delay,4,0.0,0.3662215000153558,,clean_500k
4346,never_reached_object,action_delay,4,0.0,0.0927068628648247,,clean_500k
4347,never_reached_object,action_delay,4,0.0,0.2414766116036234,,clean_500k
4348,never_reached_object,action_delay,4,0.0,0.3040811076016184,,clean_500k
4349,never_reached_object,action_delay,4,0.0,0.4984169991670304,,clean_500k
4410,never_reached_object,action_reversal,4,0.0,0.4295086272890401,,clean_500k
4411,never_reached_object,action_reversal,4,0.0,0.2676570314780934,,clean_500k
4412,never_reached_object,action_reversal,4,0.0,0.1805411928599704,,clean_500k
4413,never_reached_object,action_reversal,4,0.0,0.4343474150549246,,clean_500k
4414,never_reached_object,action_reversal,4,0.0,0.1068484092360447,,clean_500k
4415,never_reached_object,action_reversal,4,0.0,0.2261682395328582,,clean_500k
4416,never_reached_object,action_reversal,4,0.0,0.2986576663914672,,clean_500k
4417,never_reached_object,action_reversal,4,0.0,0.3892672676711604,,clean_500k
4418,never_reached_object,action_reversal,4,0.0,0.2166554267276113,,clean_500k
4419,never_reached_object,action_reversal,4,0.0,0.2509328493314462,,clean_500k
4420,never_reached_object,action_reversal,4,0.0,0.1750517346496344,,clean_500k
4421,never_reached_object,action_reversal,4,0.0,0.4413383870029088,,clean_500k
4422,never_reached_object,action_reversal,4,0.0,0.4497230303156639,,clean_500k
4423,never_reached_object,action_reversal,4,0.0,0.122400123784964,,clean_500k
4424,never_reached_object,action_reversal,4,0.0,0.1703734636857056,,clean_500k
4425,never_reached_object,action_reversal,4,0.0,0.0572526063446548,,clean_500k
4426,never_reached_object,action_reversal,4,0.0,0.0810191806195431,,clean_500k
4427,never_reached_object,action_reversal,4,0.0,0.4442359995615462,,clean_500k
4428,never_reached_object,action_reversal,4,0.0,0.2099680938524908,,clean_500k
4429,reached_but_failed_grasp,action_reversal,4,0.0,0.4299522302306221,,clean_500k
4430,never_reached_object,action_reversal,4,0.0,0.1723055609233818,,clean_500k
4431,never_reached_object,action_reversal,4,0.0,0.4431327053117166,,clean_500k
4432,never_reached_object,action_reversal,4,0.0,0.0721134074063093,,clean_500k
4433,never_reached_object,action_reversal,4,0.0,0.150515130925436,,clean_500k
4434,never_reached_object,action_reversal,4,0.0,0.4263347277634866,,clean_500k
4435,never_reached_object,action_reversal,4,0.0,0.3662215000153558,,clean_500k
4436,never_reached_object,action_reversal,4,0.0,0.1437793465619575,,clean_500k
4437,never_reached_object,action_reversal,4,0.0,0.2414766116036234,,clean_500k
4438,never_reached_object,action_reversal,4,0.0,0.3040811076016184,,clean_500k
4439,never_reached_object,action_reversal,4,0.0,0.4984169991670304,,clean_500k
4500,never_reached_object,goal_spoof_immediate,4,0.0,0.4295086272890401,,clean_500k
4501,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.2676570314780934,,clean_500k
4502,never_reached_object,goal_spoof_immediate,4,0.0,0.118131733009037,,clean_500k
4503,never_reached_object,goal_spoof_immediate,4,0.0,0.4343474150549246,,clean_500k
4504,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.0843890698672248,6.0,clean_500k
4505,never_reached_object,goal_spoof_immediate,4,0.0,0.2261682395328582,,clean_500k
4506,never_reached_object,goal_spoof_immediate,4,0.0,0.2986576663914672,,clean_500k
4507,never_reached_object,goal_spoof_immediate,4,0.0,0.3892672676711604,,clean_500k
4508,never_reached_object,goal_spoof_immediate,4,0.0,0.3126190001471701,,clean_500k
4509,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.2015594947959244,,clean_500k
4510,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.1750517346496344,,clean_500k
4511,never_reached_object,goal_spoof_immediate,4,0.0,0.4413383870029088,,clean_500k
4512,never_reached_object,goal_spoof_immediate,4,0.0,0.4497230303156639,,clean_500k
4513,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.068759589854922,,clean_500k
4514,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.0980069076840681,,clean_500k
4515,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.1135987654912479,,clean_500k
4516,spoofed_goal,goal_spoof_immediate,4,0.0,0.1029900112237843,7.0,clean_500k
4517,never_reached_object,goal_spoof_immediate,4,0.0,0.4442359995615462,,clean_500k
4518,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.1286205951500391,,clean_500k
4519,never_reached_object,goal_spoof_immediate,4,0.0,0.4243770527675358,,clean_500k
4520,spoofed_goal,goal_spoof_immediate,4,0.0,0.5515552020920934,26.0,clean_500k
4521,never_reached_object,goal_spoof_immediate,4,0.0,0.4431327053117166,,clean_500k
4522,reached_but_failed_grasp,goal_spoof_immediate,4,1.0,0.0099602340929568,3.0,clean_500k
4523,never_reached_object,goal_spoof_immediate,4,0.0,0.103945112968936,,clean_500k
4524,never_reached_object,goal_spoof_immediate,4,0.0,0.4263347277634866,,clean_500k
4525,never_reached_object,goal_spoof_immediate,4,0.0,0.3662215000153558,,clean_500k
4526,never_reached_object,goal_spoof_immediate,4,0.0,0.1437793465619575,,clean_500k
4527,never_reached_object,goal_spoof_immediate,4,0.0,0.2414766116036234,,clean_500k
4528,never_reached_object,goal_spoof_immediate,4,0.0,0.3040811076016184,,clean_500k
4529,never_reached_object,goal_spoof_immediate,4,0.0,0.4984169991670304,,clean_500k
4590,never_reached_object,goal_spoof_midep,4,0.0,0.4295086272890401,,clean_500k
4591,never_reached_object,goal_spoof_midep,4,0.0,0.2676570314780934,,clean_500k
4592,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.1225123549678275,,clean_500k
4593,never_reached_object,goal_spoof_midep,4,0.0,0.4343474150549246,,clean_500k
4594,spoofed_goal,goal_spoof_midep,4,0.0,0.0577168232553753,8.0,clean_500k
4595,never_reached_object,goal_spoof_midep,4,0.0,0.2261682395328582,,clean_500k
4596,never_reached_object,goal_spoof_midep,4,0.0,0.2986576663914672,,clean_500k
4597,never_reached_object,goal_spoof_midep,4,0.0,0.3892672676711604,,clean_500k
4598,never_reached_object,goal_spoof_midep,4,0.0,0.2166554267276113,,clean_500k
4599,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.0508962990488514,31.0,clean_500k
4600,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.0615615727950345,,clean_500k
4601,never_reached_object,goal_spoof_midep,4,0.0,0.4413383870029088,,clean_500k
4602,never_reached_object,goal_spoof_midep,4,0.0,0.4497230303156639,,clean_500k
4603,reached_but_failed_grasp,goal_spoof_midep,4,1.0,0.011100487271591,9.0,clean_500k
4604,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.1703734636857056,,clean_500k
4605,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.1255321886152304,10.0,clean_500k
4606,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.0930781167239981,,clean_500k
4607,never_reached_object,goal_spoof_midep,4,0.0,0.4442359995615462,,clean_500k
4608,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.1472815740751425,,clean_500k
4609,never_reached_object,goal_spoof_midep,4,0.0,0.4243770527675358,,clean_500k
4610,never_reached_object,goal_spoof_midep,4,0.0,0.1161800503304602,,clean_500k
4611,never_reached_object,goal_spoof_midep,4,0.0,0.4431327053117166,,clean_500k
4612,never_reached_object,goal_spoof_midep,4,0.0,0.0832711176428728,3.0,clean_500k
4613,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.1641086185750808,,clean_500k
4614,never_reached_object,goal_spoof_midep,4,0.0,0.4263347277634866,,clean_500k
4615,never_reached_object,goal_spoof_midep,4,0.0,0.3662215000153558,,clean_500k
4616,never_reached_object,goal_spoof_midep,4,0.0,0.153917934092659,,clean_500k
4617,never_reached_object,goal_spoof_midep,4,0.0,0.2414766116036234,,clean_500k
4618,never_reached_object,goal_spoof_midep,4,0.0,0.3040811076016184,,clean_500k
4619,never_reached_object,goal_spoof_midep,4,0.0,0.4984169991670304,,clean_500k
4680,never_reached_object,object_pose_spoof,4,0.0,0.4295086272890401,,clean_500k
4681,never_reached_object,object_pose_spoof,4,0.0,0.2676570314780934,,clean_500k
4682,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.2530324002186274,,clean_500k
4683,never_reached_object,object_pose_spoof,4,0.0,0.4343474150549246,,clean_500k
4684,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.0694852040260281,,clean_500k
4685,never_reached_object,object_pose_spoof,4,0.0,0.2261682395328582,,clean_500k
4686,never_reached_object,object_pose_spoof,4,0.0,0.2986576663914672,,clean_500k
4687,never_reached_object,object_pose_spoof,4,0.0,0.3892672676711604,,clean_500k
4688,never_reached_object,object_pose_spoof,4,0.0,0.2166554267276113,,clean_500k
4689,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.1812169557740234,,clean_500k
4690,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.2150664835444757,,clean_500k
4691,never_reached_object,object_pose_spoof,4,0.0,0.4413383870029088,,clean_500k
4692,never_reached_object,object_pose_spoof,4,0.0,0.4497230303156639,,clean_500k
4693,divergent_transport,object_pose_spoof,4,0.0,0.0682552301183424,9.0,clean_500k
4694,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.4032182336048261,,clean_500k
4695,reached_but_failed_grasp,object_pose_spoof,4,1.0,0.049659710051971,5.0,clean_500k
4696,divergent_transport,object_pose_spoof,4,0.0,0.0604790568711457,,clean_500k
4697,never_reached_object,object_pose_spoof,4,0.0,0.4442359995615462,,clean_500k
4698,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.2555595362041611,,clean_500k
4699,never_reached_object,object_pose_spoof,4,0.0,0.4243770527675358,,clean_500k
4700,never_reached_object,object_pose_spoof,4,0.0,0.4315150641537969,,clean_500k
4701,never_reached_object,object_pose_spoof,4,0.0,0.4431327053117166,,clean_500k
4702,reached_but_failed_grasp,object_pose_spoof,4,1.0,0.0496876411993644,3.0,clean_500k
4703,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.5206996110528022,,clean_500k
4704,never_reached_object,object_pose_spoof,4,0.0,0.4263347277634866,,clean_500k
4705,never_reached_object,object_pose_spoof,4,0.0,0.3662215000153558,,clean_500k
4706,never_reached_object,object_pose_spoof,4,0.0,0.1437793465619575,,clean_500k
4707,never_reached_object,object_pose_spoof,4,0.0,0.2414766116036234,,clean_500k
4708,never_reached_object,object_pose_spoof,4,0.0,0.3040811076016184,,clean_500k
4709,never_reached_object,object_pose_spoof,4,0.0,0.4984169991670304,,clean_500k
4770,never_reached_object,grip_state_falsification,4,0.0,0.4295086272890401,,clean_500k
4771,never_reached_object,grip_state_falsification,4,0.0,0.2676570314780934,,clean_500k
4772,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1112812149288747,,clean_500k
4773,never_reached_object,grip_state_falsification,4,0.0,0.4343474150549246,,clean_500k
4774,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0419104326431019,13.0,clean_500k
4775,never_reached_object,grip_state_falsification,4,0.0,0.2261682395328582,,clean_500k
4776,never_reached_object,grip_state_falsification,4,0.0,0.2986576663914672,,clean_500k
4777,never_reached_object,grip_state_falsification,4,0.0,0.3892672676711604,,clean_500k
4778,never_reached_object,grip_state_falsification,4,0.0,0.2166554267276113,,clean_500k
4779,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1619835165256901,,clean_500k
4780,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1750517346496344,,clean_500k
4781,never_reached_object,grip_state_falsification,4,0.0,0.4413383870029088,,clean_500k
4782,never_reached_object,grip_state_falsification,4,0.0,0.4497230303156639,,clean_500k
4783,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0453427256121221,12.0,clean_500k
4784,never_reached_object,grip_state_falsification,4,0.0,0.1703734636857056,,clean_500k
4785,never_reached_object,grip_state_falsification,4,0.0,0.0572526063446548,,clean_500k
4786,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0351268251791119,8.0,clean_500k
4787,never_reached_object,grip_state_falsification,4,0.0,0.4442359995615462,,clean_500k
4788,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1876436436578159,,clean_500k
4789,never_reached_object,grip_state_falsification,4,0.0,0.4243770527675358,,clean_500k
4790,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.6495915828386659,,clean_500k
4791,never_reached_object,grip_state_falsification,4,0.0,0.4431327053117166,,clean_500k
4792,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.0721134074063093,,clean_500k
4793,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1371521123407089,,clean_500k
4794,never_reached_object,grip_state_falsification,4,0.0,0.4263347277634866,,clean_500k
4795,never_reached_object,grip_state_falsification,4,0.0,0.3662215000153558,,clean_500k
4796,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1679242261015505,,clean_500k
4797,never_reached_object,grip_state_falsification,4,0.0,0.2414766116036234,,clean_500k
4798,never_reached_object,grip_state_falsification,4,0.0,0.3040811076016184,,clean_500k
4799,never_reached_object,grip_state_falsification,4,0.0,0.4984169991670304,,clean_500k
4860,never_reached_object,contact_dropout,4,0.0,0.4295086272890401,,clean_500k
4861,never_reached_object,contact_dropout,4,0.0,0.2676570314780934,,clean_500k
4862,never_reached_object,contact_dropout,4,0.0,0.1805411928599704,,clean_500k
4863,never_reached_object,contact_dropout,4,0.0,0.4343474150549246,,clean_500k
4864,never_reached_object,contact_dropout,4,0.0,0.1068484092360447,,clean_500k
4865,never_reached_object,contact_dropout,4,0.0,0.2261682395328582,,clean_500k
4866,never_reached_object,contact_dropout,4,0.0,0.2986576663914672,,clean_500k
4867,never_reached_object,contact_dropout,4,0.0,0.3892672676711604,,clean_500k
4868,never_reached_object,contact_dropout,4,0.0,0.2166554267276113,,clean_500k
4869,never_reached_object,contact_dropout,4,0.0,0.2509328493314462,,clean_500k
4870,never_reached_object,contact_dropout,4,0.0,0.1750517346496344,,clean_500k
4871,never_reached_object,contact_dropout,4,0.0,0.4413383870029088,,clean_500k
4872,never_reached_object,contact_dropout,4,0.0,0.4497230303156639,,clean_500k
4873,never_reached_object,contact_dropout,4,0.0,0.122400123784964,,clean_500k
4874,never_reached_object,contact_dropout,4,0.0,0.1703734636857056,,clean_500k
4875,never_reached_object,contact_dropout,4,0.0,0.0572526063446548,,clean_500k
4876,never_reached_object,contact_dropout,4,0.0,0.0810191806195431,,clean_500k
4877,never_reached_object,contact_dropout,4,0.0,0.4442359995615462,,clean_500k
4878,never_reached_object,contact_dropout,4,0.0,0.2099680938524908,,clean_500k
4879,never_reached_object,contact_dropout,4,0.0,0.4243770527675358,,clean_500k
4880,never_reached_object,contact_dropout,4,0.0,0.1723055609233818,,clean_500k
4881,never_reached_object,contact_dropout,4,0.0,0.4431327053117166,,clean_500k
4882,never_reached_object,contact_dropout,4,0.0,0.0721134074063093,,clean_500k
4883,never_reached_object,contact_dropout,4,0.0,0.150515130925436,,clean_500k
4884,never_reached_object,contact_dropout,4,0.0,0.4263347277634866,,clean_500k
4885,never_reached_object,contact_dropout,4,0.0,0.3662215000153558,,clean_500k
4886,never_reached_object,contact_dropout,4,0.0,0.1437793465619575,,clean_500k
4887,never_reached_object,contact_dropout,4,0.0,0.2414766116036234,,clean_500k
4888,never_reached_object,contact_dropout,4,0.0,0.3040811076016184,,clean_500k
4889,never_reached_object,contact_dropout,4,0.0,0.4984169991670304,,clean_500k
