episode_idx,failure_mode,condition,seed,success,final_distance,first_success_step,model
4160,never_reached_object,sensor_bias,4,0.0,0.1723055609233818,,clean_2M
4161,never_reached_object,sensor_bias,4,0.0,0.4431327053117166,,clean_2M
4162,never_reached_object,sensor_bias,4,0.0,0.0721134074063093,,clean_2M
4163,never_reached_object,sensor_bias,4,0.0,0.1528773856557576,,clean_2M
4164,never_reached_object,sensor_bias,4,0.0,0.4263347277634866,,clean_2M
4165,never_reached_object,sensor_bias,4,0.0,0.3662215000153558,,clean_2M
4166,never_reached_object,sensor_bias,4,0.0,0.1437793465619575,,clean_2M
4167,never_reached_object,sensor_bias,4,0.0,0.2414766116036234,,clean_2M
4168,never_reached_object,sensor_bias,4,0.0,0.3040811076016184,,clean_2M
4169,never_reached_object,sensor_bias,4,0.0,0.4984169991670304,,clean_2M
4230,success,action_clipping,4,1.0,0.0400282982910774,50.0,clean_2M
4231,success,action_clipping,4,1.0,0.0277806103056316,58.0,clean_2M
4232,success,action_clipping,4,1.0,0.0229942811377944,24.0,clean_2M
4233,success,action_clipping,4,1.0,0.0284810360136494,64.0,clean_2M
4234,success,action_clipping,4,1.0,0.0203519948725501,17.0,clean_2M
4235,success,action_clipping,4,1.0,0.0182028256743321,24.0,clean_2M
4236,success,action_clipping,4,1.0,0.0253804978966354,37.0,clean_2M
4237,success,action_clipping,4,1.0,0.0349021695778404,39.0,clean_2M
4238,success,action_clipping,4,1.0,0.025016987911607,33.0,clean_2M
4239,success,action_clipping,4,1.0,0.0157260937503985,32.0,clean_2M
4240,success,action_clipping,4,1.0,0.0323780884136527,24.0,clean_2M
4241,success,action_clipping,4,1.0,0.0235159802862042,45.0,clean_2M
4242,success,action_clipping,4,1.0,0.025120909891186,41.0,clean_2M
4243,success,action_clipping,4,1.0,0.0261242494002899,18.0,clean_2M
4244,success,action_clipping,4,1.0,0.0058985511606009,31.0,clean_2M
4245,reached_but_failed_grasp,action_clipping,4,1.0,0.0141418353811335,8.0,clean_2M
4246,reached_but_failed_grasp,action_clipping,4,1.0,0.023326002377752,17.0,clean_2M
4247,success,action_clipping,4,1.0,0.0394137886315703,57.0,clean_2M
4248,success,action_clipping,4,1.0,0.0219866791496767,35.0,clean_2M
4249,success,action_clipping,4,1.0,0.0431900856799406,48.0,clean_2M
4250,success,action_clipping,4,1.0,0.0175229397716993,25.0,clean_2M
4251,success,action_clipping,4,1.0,0.0335726864915605,47.0,clean_2M
4252,success,action_clipping,4,1.0,0.0177866520183843,8.0,clean_2M
4253,success,action_clipping,4,1.0,0.0183261421125353,24.0,clean_2M
4254,success,action_clipping,4,1.0,0.0360500464623571,44.0,clean_2M
4255,success,action_clipping,4,1.0,0.0234800793678278,41.0,clean_2M
4256,success,action_clipping,4,1.0,0.0150481139277119,21.0,clean_2M
4257,success,action_clipping,4,1.0,0.0294803394094911,46.0,clean_2M
4258,success,action_clipping,4,1.0,0.0295659446827068,29.0,clean_2M
4259,success,action_clipping,4,1.0,0.0351091032108714,61.0,clean_2M
4320,success,action_delay,4,1.0,0.0412588679833148,19.0,clean_2M
4321,reached_but_failed_grasp,action_delay,4,0.0,0.5153718306126938,,clean_2M
4322,divergent_transport,action_delay,4,0.0,0.2030797965921475,10.0,clean_2M
4323,success,action_delay,4,1.0,0.0152443911260334,24.0,clean_2M
4324,success,action_delay,4,1.0,0.0118450433926795,8.0,clean_2M
4325,success,action_delay,4,1.0,0.0308626207615313,13.0,clean_2M
4326,success,action_delay,4,1.0,0.0280216042197527,38.0,clean_2M
4327,success,action_delay,4,1.0,0.043340203539837,17.0,clean_2M
4328,success,action_delay,4,1.0,0.0162872017877603,13.0,clean_2M
4329,success,action_delay,4,1.0,0.0177147562210029,13.0,clean_2M
4330,success,action_delay,4,1.0,0.0198918430801919,9.0,clean_2M
4331,success,action_delay,4,1.0,0.0458722793791764,19.0,clean_2M
4332,success,action_delay,4,1.0,0.0433135573451255,17.0,clean_2M
4333,reached_but_failed_grasp,action_delay,4,1.0,0.0165857252459138,8.0,clean_2M
4334,success,action_delay,4,1.0,0.0222526384719307,11.0,clean_2M
4335,reached_but_failed_grasp,action_delay,4,1.0,0.0011632737728187,6.0,clean_2M
4336,success,action_delay,4,1.0,0.0117793252887003,9.0,clean_2M
4337,success,action_delay,4,1.0,0.0405287147711813,26.0,clean_2M
4338,success,action_delay,4,1.0,0.0123453286749568,13.0,clean_2M
4339,success,action_delay,4,1.0,0.0281169578445434,18.0,clean_2M
4340,success,action_delay,4,1.0,0.0329115723357895,11.0,clean_2M
4341,success,action_delay,4,1.0,0.0333642240302378,19.0,clean_2M
4342,reached_but_failed_grasp,action_delay,4,1.0,0.0189003577227042,5.0,clean_2M
4343,success,action_delay,4,1.0,0.0037929958168616,14.0,clean_2M
4344,success,action_delay,4,1.0,0.0376839257846336,17.0,clean_2M
4345,success,action_delay,4,1.0,0.0346997872018988,17.0,clean_2M
4346,success,action_delay,4,1.0,0.0165029412534532,11.0,clean_2M
4347,success,action_delay,4,1.0,0.0275370021353304,14.0,clean_2M
4348,success,action_delay,4,1.0,0.0225120765003608,14.0,clean_2M
4349,success,action_delay,4,1.0,0.0381859319655404,25.0,clean_2M
4410,never_reached_object,action_reversal,4,0.0,0.4295086272890401,,clean_2M
4411,never_reached_object,action_reversal,4,0.0,0.2676570314780934,,clean_2M
4412,never_reached_object,action_reversal,4,0.0,0.1805411928599704,,clean_2M
4413,never_reached_object,action_reversal,4,0.0,0.4343474150549246,,clean_2M
4414,never_reached_object,action_reversal,4,0.0,0.1068484092360447,,clean_2M
4415,never_reached_object,action_reversal,4,0.0,0.2261682395328582,,clean_2M
4416,never_reached_object,action_reversal,4,0.0,0.2986576663914672,,clean_2M
4417,never_reached_object,action_reversal,4,0.0,0.3892672676711604,,clean_2M
4418,never_reached_object,action_reversal,4,0.0,0.2166554267276113,,clean_2M
4419,never_reached_object,action_reversal,4,0.0,0.2509328493314462,,clean_2M
4420,never_reached_object,action_reversal,4,0.0,0.1750517346496344,,clean_2M
4421,never_reached_object,action_reversal,4,0.0,0.4413383870029088,,clean_2M
4422,never_reached_object,action_reversal,4,0.0,0.4497230303156639,,clean_2M
4423,never_reached_object,action_reversal,4,0.0,0.122400123784964,,clean_2M
4424,never_reached_object,action_reversal,4,0.0,0.1703734636857056,,clean_2M
4425,never_reached_object,action_reversal,4,0.0,0.0572526063446548,,clean_2M
4426,never_reached_object,action_reversal,4,0.0,0.0810191806195431,,clean_2M
4427,never_reached_object,action_reversal,4,0.0,0.4442359995615462,,clean_2M
4428,never_reached_object,action_reversal,4,0.0,0.2099680938524908,,clean_2M
4429,never_reached_object,action_reversal,4,0.0,0.4243770527675358,,clean_2M
4430,never_reached_object,action_reversal,4,0.0,0.1723055609233818,,clean_2M
4431,never_reached_object,action_reversal,4,0.0,0.4431327053117166,,clean_2M
4432,never_reached_object,action_reversal,4,0.0,0.0721134074063093,,clean_2M
4433,never_reached_object,action_reversal,4,0.0,0.150515130925436,,clean_2M
4434,never_reached_object,action_reversal,4,0.0,0.4263347277634866,,clean_2M
4435,never_reached_object,action_reversal,4,0.0,0.3662215000153558,,clean_2M
4436,never_reached_object,action_reversal,4,0.0,0.1437793465619575,,clean_2M
4437,never_reached_object,action_reversal,4,0.0,0.2414766116036234,,clean_2M
4438,never_reached_object,action_reversal,4,0.0,0.3040811076016184,,clean_2M
4439,never_reached_object,action_reversal,4,0.0,0.4984169991670304,,clean_2M
4500,spoofed_goal,goal_spoof_immediate,4,0.0,0.0880137941194082,,clean_2M
4501,success,goal_spoof_immediate,4,1.0,0.0405840134607436,14.0,clean_2M
4502,spoofed_goal,goal_spoof_immediate,4,0.0,0.0924479567900436,,clean_2M
4503,spoofed_goal,goal_spoof_immediate,4,0.0,0.0806915353944056,,clean_2M
4504,spoofed_goal,goal_spoof_immediate,4,0.0,0.0838298565205947,,clean_2M
4505,spoofed_goal,goal_spoof_immediate,4,0.0,0.114701037500569,,clean_2M
4506,spoofed_goal,goal_spoof_immediate,4,0.0,0.0556520692456566,,clean_2M
4507,spoofed_goal,goal_spoof_immediate,4,0.0,0.1288193772355214,,clean_2M
4508,spoofed_goal,goal_spoof_immediate,4,0.0,0.0893939060263784,,clean_2M
4509,spoofed_goal,goal_spoof_immediate,4,0.0,0.0536358427477881,,clean_2M
4510,spoofed_goal,goal_spoof_immediate,4,0.0,0.1171847551107916,,clean_2M
4511,spoofed_goal,goal_spoof_immediate,4,0.0,0.1244199174475108,,clean_2M
4512,spoofed_goal,goal_spoof_immediate,4,0.0,0.0918540279443114,,clean_2M
4513,spoofed_goal,goal_spoof_immediate,4,0.0,0.1484186877985387,,clean_2M
4514,spoofed_goal,goal_spoof_immediate,4,0.0,0.1248637051964728,7.0,clean_2M
4515,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.085224850689643,3.0,clean_2M
4516,spoofed_goal,goal_spoof_immediate,4,0.0,0.0575901190053769,6.0,clean_2M
4517,spoofed_goal,goal_spoof_immediate,4,0.0,0.0571737237543964,,clean_2M
4518,spoofed_goal,goal_spoof_immediate,4,0.0,0.0814773480423279,8.0,clean_2M
4519,success,goal_spoof_immediate,4,1.0,0.0499180072849434,15.0,clean_2M
4520,spoofed_goal,goal_spoof_immediate,4,0.0,0.1435206514837047,,clean_2M
4521,spoofed_goal,goal_spoof_immediate,4,0.0,0.0882594473032132,,clean_2M
4522,spoofed_goal,goal_spoof_immediate,4,0.0,0.13368165837359,,clean_2M
4523,never_reached_object,goal_spoof_immediate,4,0.0,0.150515130925436,,clean_2M
4524,spoofed_goal,goal_spoof_immediate,4,0.0,0.1174405694729266,,clean_2M
4525,spoofed_goal,goal_spoof_immediate,4,0.0,0.0741023351462306,,clean_2M
4526,reached_but_failed_grasp,goal_spoof_immediate,4,0.0,0.1147607383773642,,clean_2M
4527,spoofed_goal,goal_spoof_immediate,4,0.0,0.1296895829388727,,clean_2M
4528,spoofed_goal,goal_spoof_immediate,4,0.0,0.090506472069326,,clean_2M
4529,spoofed_goal,goal_spoof_immediate,4,0.0,0.0804322558244217,,clean_2M
4590,spoofed_goal,goal_spoof_midep,4,0.0,0.0703213115364343,16.0,clean_2M
4591,spoofed_goal,goal_spoof_midep,4,0.0,0.1277010393372558,11.0,clean_2M
4592,spoofed_goal,goal_spoof_midep,4,0.0,0.0797030524948333,6.0,clean_2M
4593,spoofed_goal,goal_spoof_midep,4,0.0,0.0687643047993425,18.0,clean_2M
4594,spoofed_goal,goal_spoof_midep,4,0.0,0.0863616281522025,6.0,clean_2M
4595,spoofed_goal,goal_spoof_midep,4,0.0,0.104468999747141,9.0,clean_2M
4596,success,goal_spoof_midep,4,1.0,0.0285530126143454,12.0,clean_2M
4597,spoofed_goal,goal_spoof_midep,4,0.0,0.118285299713428,15.0,clean_2M
4598,spoofed_goal,goal_spoof_midep,4,0.0,0.1131790203420917,10.0,clean_2M
4599,success,goal_spoof_midep,4,1.0,0.0330743293562394,10.0,clean_2M
4600,spoofed_goal,goal_spoof_midep,4,0.0,0.1444720140850192,6.0,clean_2M
4601,spoofed_goal,goal_spoof_midep,4,0.0,0.084875074676586,17.0,clean_2M
4602,spoofed_goal,goal_spoof_midep,4,0.0,0.1034957891567219,15.0,clean_2M
4603,spoofed_goal,goal_spoof_midep,4,0.0,0.1302558854154368,6.0,clean_2M
4604,spoofed_goal,goal_spoof_midep,4,0.0,0.0904496616773664,7.0,clean_2M
4605,reached_but_failed_grasp,goal_spoof_midep,4,1.0,0.0438000084481109,2.0,clean_2M
4606,success,goal_spoof_midep,4,1.0,0.0441005710908,7.0,clean_2M
4607,spoofed_goal,goal_spoof_midep,4,0.0,0.1250865625430851,18.0,clean_2M
4608,spoofed_goal,goal_spoof_midep,4,0.0,0.0884470556840168,8.0,clean_2M
4609,spoofed_goal,goal_spoof_midep,4,0.0,0.0981823586183467,14.0,clean_2M
4610,success,goal_spoof_midep,4,1.0,0.0327597368641191,7.0,clean_2M
4611,spoofed_goal,goal_spoof_midep,4,0.0,0.0974538163328986,15.0,clean_2M
4612,reached_but_failed_grasp,goal_spoof_midep,4,0.0,0.0901386950962878,3.0,clean_2M
4613,spoofed_goal,goal_spoof_midep,4,0.0,0.0584259996534154,9.0,clean_2M
4614,spoofed_goal,goal_spoof_midep,4,0.0,0.0500082018830941,14.0,clean_2M
4615,spoofed_goal,goal_spoof_midep,4,0.0,0.0847961806379422,13.0,clean_2M
4616,spoofed_goal,goal_spoof_midep,4,0.0,0.1435773340754284,5.0,clean_2M
4617,spoofed_goal,goal_spoof_midep,4,0.0,0.0970268364644566,13.0,clean_2M
4618,spoofed_goal,goal_spoof_midep,4,0.0,0.1079907215730919,10.0,clean_2M
4619,spoofed_goal,goal_spoof_midep,4,0.0,0.1550615615102587,17.0,clean_2M
4680,divergent_transport,object_pose_spoof,4,0.0,0.0771847684763122,,clean_2M
4681,divergent_transport,object_pose_spoof,4,0.0,0.0581812379351184,,clean_2M
4682,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.0874847390567906,,clean_2M
4683,divergent_transport,object_pose_spoof,4,0.0,0.0869016549555601,,clean_2M
4684,success,object_pose_spoof,4,1.0,0.0324372916653616,6.0,clean_2M
4685,divergent_transport,object_pose_spoof,4,0.0,0.0606813957807106,,clean_2M
4686,divergent_transport,object_pose_spoof,4,0.0,0.0548634895293142,,clean_2M
4687,divergent_transport,object_pose_spoof,4,0.0,0.0735357028415986,,clean_2M
4688,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.0694242801810667,,clean_2M
4689,divergent_transport,object_pose_spoof,4,0.0,0.1104462237878194,,clean_2M
4690,divergent_transport,object_pose_spoof,4,0.0,0.0935393832201084,7.0,clean_2M
4691,divergent_transport,object_pose_spoof,4,0.0,0.1087880061153682,,clean_2M
4692,divergent_transport,object_pose_spoof,4,0.0,0.0730138307218268,,clean_2M
4693,reached_but_failed_grasp,object_pose_spoof,4,1.0,0.0137610823791206,6.0,clean_2M
4694,divergent_transport,object_pose_spoof,4,0.0,0.0547579683812689,8.0,clean_2M
4695,divergent_transport,object_pose_spoof,4,0.0,0.1086572243722632,4.0,clean_2M
4696,divergent_transport,object_pose_spoof,4,0.0,0.0680595390506936,,clean_2M
4697,divergent_transport,object_pose_spoof,4,0.0,0.0569813757522828,,clean_2M
4698,divergent_transport,object_pose_spoof,4,0.0,0.0719662210210756,,clean_2M
4699,divergent_transport,object_pose_spoof,4,0.0,0.1091131298757058,,clean_2M
4700,reached_but_failed_grasp,object_pose_spoof,4,1.0,0.0402781821854008,20.0,clean_2M
4701,success,object_pose_spoof,4,1.0,0.0443698696913218,16.0,clean_2M
4702,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.0747329245132423,2.0,clean_2M
4703,reached_but_failed_grasp,object_pose_spoof,4,0.0,0.0716789616882713,,clean_2M
4704,divergent_transport,object_pose_spoof,4,0.0,0.0947551549563176,,clean_2M
4705,divergent_transport,object_pose_spoof,4,0.0,0.1039444195825018,,clean_2M
4706,reached_but_failed_grasp,object_pose_spoof,4,1.0,0.0326544826130833,11.0,clean_2M
4707,divergent_transport,object_pose_spoof,4,0.0,0.078198446886904,,clean_2M
4708,success,object_pose_spoof,4,1.0,0.042013024064546,11.0,clean_2M
4709,success,object_pose_spoof,4,1.0,0.0319484557906861,18.0,clean_2M
4770,never_reached_object,grip_state_falsification,4,0.0,0.4295086272890401,,clean_2M
4771,divergent_transport,grip_state_falsification,4,0.0,0.3070882850946222,,clean_2M
4772,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1697158982823617,,clean_2M
4773,never_reached_object,grip_state_falsification,4,0.0,0.4343474150549246,,clean_2M
4774,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.034542155848391,54.0,clean_2M
4775,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1966210383641239,,clean_2M
4776,divergent_transport,grip_state_falsification,4,0.0,0.1363500712762692,,clean_2M
4777,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.3892672676711604,,clean_2M
4778,success,grip_state_falsification,4,1.0,0.0335427869993994,51.0,clean_2M
4779,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.0513855782656391,,clean_2M
4780,divergent_transport,grip_state_falsification,4,0.0,0.1388707878584429,,clean_2M
4781,never_reached_object,grip_state_falsification,4,0.0,0.4413383870029088,,clean_2M
4782,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.4497230303156639,,clean_2M
4783,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0455869907149378,68.0,clean_2M
4784,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.1592938826713044,,clean_2M
4785,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0367310755121654,4.0,clean_2M
4786,divergent_transport,grip_state_falsification,4,0.0,0.1528646627693613,,clean_2M
4787,never_reached_object,grip_state_falsification,4,0.0,0.4442359995615462,,clean_2M
4788,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0355090966432666,89.0,clean_2M
4789,never_reached_object,grip_state_falsification,4,0.0,0.4243770527675358,,clean_2M
4790,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0326576093528613,110.0,clean_2M
4791,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.4431327053117166,,clean_2M
4792,reached_but_failed_grasp,grip_state_falsification,4,1.0,0.0092091181021035,5.0,clean_2M
4793,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.150515130925436,,clean_2M
4794,never_reached_object,grip_state_falsification,4,0.0,0.4263347277634866,,clean_2M
4795,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.3662215000153558,,clean_2M
4796,success,grip_state_falsification,4,1.0,0.0365321515609528,8.0,clean_2M
4797,never_reached_object,grip_state_falsification,4,0.0,0.2414766116036234,,clean_2M
4798,reached_but_failed_grasp,grip_state_falsification,4,0.0,0.3040811076016184,,clean_2M
4799,never_reached_object,grip_state_falsification,4,0.0,0.4984169991670304,,clean_2M
4860,never_reached_object,contact_dropout,4,0.0,0.4295086272890401,,clean_2M
4861,never_reached_object,contact_dropout,4,0.0,0.2676570314780934,,clean_2M
4862,never_reached_object,contact_dropout,4,0.0,0.1805411928599704,,clean_2M
4863,never_reached_object,contact_dropout,4,0.0,0.4343474150549246,,clean_2M
4864,never_reached_object,contact_dropout,4,0.0,0.1068484092360447,,clean_2M
4865,never_reached_object,contact_dropout,4,0.0,0.2261682395328582,,clean_2M
4866,never_reached_object,contact_dropout,4,0.0,0.2986576663914672,,clean_2M
4867,never_reached_object,contact_dropout,4,0.0,0.3892672676711604,,clean_2M
4868,never_reached_object,contact_dropout,4,0.0,0.2166554267276113,,clean_2M
4869,never_reached_object,contact_dropout,4,0.0,0.2509328493314462,,clean_2M
4870,never_reached_object,contact_dropout,4,0.0,0.1750517346496344,,clean_2M
4871,never_reached_object,contact_dropout,4,0.0,0.4413383870029088,,clean_2M
4872,never_reached_object,contact_dropout,4,0.0,0.4497230303156639,,clean_2M
4873,never_reached_object,contact_dropout,4,0.0,0.122400123784964,,clean_2M
4874,never_reached_object,contact_dropout,4,0.0,0.1703734636857056,,clean_2M
4875,never_reached_object,contact_dropout,4,0.0,0.0572526063446548,,clean_2M
4876,never_reached_object,contact_dropout,4,0.0,0.0810191806195431,,clean_2M
4877,never_reached_object,contact_dropout,4,0.0,0.4442359995615462,,clean_2M
4878,never_reached_object,contact_dropout,4,0.0,0.2099680938524908,,clean_2M
4879,never_reached_object,contact_dropout,4,0.0,0.4243770527675358,,clean_2M
4880,never_reached_object,contact_dropout,4,0.0,0.1723055609233818,,clean_2M
4881,never_reached_object,contact_dropout,4,0.0,0.4431327053117166,,clean_2M
4882,never_reached_object,contact_dropout,4,0.0,0.0721134074063093,,clean_2M
4883,never_reached_object,contact_dropout,4,0.0,0.150515130925436,,clean_2M
4884,never_reached_object,contact_dropout,4,0.0,0.4263347277634866,,clean_2M
4885,never_reached_object,contact_dropout,4,0.0,0.3662215000153558,,clean_2M
4886,never_reached_object,contact_dropout,4,0.0,0.1437793465619575,,clean_2M
4887,never_reached_object,contact_dropout,4,0.0,0.2414766116036234,,clean_2M
4888,never_reached_object,contact_dropout,4,0.0,0.3040811076016184,,clean_2M
4889,never_reached_object,contact_dropout,4,0.0,0.4984169991670304,,clean_2M
